RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/515 CPU 2168/2008 SOC 1239/1234 CV 0/0 VDDRQ 619/478 SYS5V 2089/2044
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,33%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 33% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/515 CPU 2168/2009 SOC 1239/1234 CV 0/0 VDDRQ 619/478 SYS5V 2089/2045
RAM 4379/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2076,0%@1958,100%@1958,0%@1958,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 39% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/515 CPU 2323/2011 SOC 1239/1234 CV 0/0 VDDRQ 619/479 SYS5V 2089/2045
RAM 4394/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2188,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 62%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/514 CPU 2323/2012 SOC 1239/1234 CV 0/0 VDDRQ 619/480 SYS5V 2089/2045
RAM 4408/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2188,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/514 CPU 2323/2014 SOC 1239/1234 CV 0/0 VDDRQ 619/481 SYS5V 2089/2045
RAM 4422/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,0%@2188,100%@2187,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/514 CPU 2323/2016 SOC 1239/1234 CV 0/0 VDDRQ 464/481 SYS5V 2089/2046
RAM 4436/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/514 CPU 2323/2018 SOC 1239/1234 CV 0/0 VDDRQ 464/481 SYS5V 2089/2046
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,25%@2187,100%@2187,25%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 17% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/513 CPU 2323/2020 SOC 1239/1234 CV 0/0 VDDRQ 464/481 SYS5V 2089/2046
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,33%@2188,100%@2188,75%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 18%@318 APE 150 MTS fg 0% bg 26% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/513 CPU 2323/2021 SOC 1238/1234 CV 0/0 VDDRQ 619/481 SYS5V 2089/2046
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 42%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/513 CPU 2322/2023 SOC 1238/1234 CV 0/0 VDDRQ 619/482 SYS5V 2089/2047
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/512 CPU 2323/2025 SOC 1238/1234 CV 0/0 VDDRQ 619/483 SYS5V 2089/2047
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,25%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/512 CPU 2323/2026 SOC 1239/1234 CV 0/0 VDDRQ 619/484 SYS5V 2089/2047
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [40%@2187,25%@2187,0%@2188,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/512 CPU 2168/2027 SOC 1239/1234 CV 0/0 VDDRQ 464/484 SYS5V 2089/2047
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/512 CPU 2168/2028 SOC 1239/1234 CV 0/0 VDDRQ 464/483 SYS5V 2089/2048
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,0%@2188,0%@2188,100%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/511 CPU 2168/2029 SOC 1239/1234 CV 0/0 VDDRQ 464/483 SYS5V 2089/2048
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/511 CPU 2168/2029 SOC 1239/1234 CV 0/0 VDDRQ 464/483 SYS5V 2089/2048
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2188,33%@2187,100%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 37% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/511 CPU 2168/2030 SOC 1239/1234 CV 0/0 VDDRQ 464/483 SYS5V 2089/2048
RAM 4387/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,40%@2188,25%@2188,100%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 26% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/511 CPU 2168/2031 SOC 1239/1234 CV 0/0 VDDRQ 464/483 SYS5V 2089/2049
RAM 4402/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 13%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/510 CPU 2168/2032 SOC 1239/1234 CV 0/0 VDDRQ 464/483 SYS5V 2089/2049
RAM 4417/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [75%@2187,75%@2187,50%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 5% bg 10% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/510 CPU 2323/2033 SOC 1239/1234 CV 0/0 VDDRQ 619/484 SYS5V 2089/2049
RAM 4434/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,33%@2187,50%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 2% bg 13% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/510 CPU 2477/2036 SOC 1238/1234 CV 0/0 VDDRQ 619/484 SYS5V 2089/2049
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2188,25%@2188,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 21%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/510 CPU 2477/2038 SOC 1238/1234 CV 0/0 VDDRQ 619/485 SYS5V 2089/2049
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,0%@2187,66%@2188,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/509 CPU 2477/2040 SOC 1238/1234 CV 0/0 VDDRQ 619/486 SYS5V 2089/2050
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,66%@2187,100%@2187,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 31%@318 APE 150 MTS fg 0% bg 21% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/509 CPU 2477/2042 SOC 1238/1234 CV 0/0 VDDRQ 619/486 SYS5V 2089/2050
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 45%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/509 CPU 2477/2045 SOC 1238/1234 CV 0/0 VDDRQ 619/487 SYS5V 2089/2050
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,0%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/509 CPU 2477/2047 SOC 1238/1234 CV 0/0 VDDRQ 619/488 SYS5V 2089/2050
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,100%@2188,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/508 CPU 2477/2049 SOC 1238/1234 CV 0/0 VDDRQ 619/489 SYS5V 2089/2050
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2188,100%@2187,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/508 CPU 2322/2051 SOC 1238/1234 CV 0/0 VDDRQ 619/489 SYS5V 2089/2051
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,0%@2188,66%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/508 CPU 2322/2052 SOC 1238/1234 CV 0/0 VDDRQ 619/490 SYS5V 2089/2051
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2188,0%@2187,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/508 CPU 2323/2053 SOC 1239/1234 CV 0/0 VDDRQ 464/490 SYS5V 2089/2051
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2188,33%@2188,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/507 CPU 2323/2055 SOC 1239/1234 CV 0/0 VDDRQ 464/490 SYS5V 2089/2051
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2188,0%@2188,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/507 CPU 2323/2056 SOC 1239/1234 CV 0/0 VDDRQ 464/489 SYS5V 2089/2051
RAM 4372/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2187,100%@2187,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 16% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/507 CPU 2323/2057 SOC 1239/1234 CV 0/0 VDDRQ 464/489 SYS5V 2089/2052
RAM 4385/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,33%@2188,100%@2188,50%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 24%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/507 CPU 2323/2059 SOC 1239/1234 CV 0/0 VDDRQ 464/489 SYS5V 2089/2052
RAM 4399/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,0%@2188,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 38%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/507 CPU 2323/2060 SOC 1239/1234 CV 0/0 VDDRQ 464/489 SYS5V 2089/2052
RAM 4417/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,25%@2188,100%@2187,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/506 CPU 2323/2061 SOC 1239/1234 CV 0/0 VDDRQ 464/489 SYS5V 2089/2052
RAM 4435/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,25%@2188,100%@2188,25%@2188,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/506 CPU 2323/2063 SOC 1239/1234 CV 0/0 VDDRQ 464/489 SYS5V 2049/2052
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,33%@2188,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/506 CPU 2323/2064 SOC 1239/1234 CV 0/0 VDDRQ 464/489 SYS5V 2049/2052
RAM 4362/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,33%@2187,100%@2188,50%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/506 CPU 2323/2065 SOC 1239/1234 CV 0/0 VDDRQ 464/489 SYS5V 2089/2052
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,33%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 18%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/506 CPU 2323/2066 SOC 1238/1234 CV 0/0 VDDRQ 619/489 SYS5V 2089/2052
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 20%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/505 CPU 2323/2068 SOC 1239/1234 CV 0/0 VDDRQ 619/490 SYS5V 2089/2053
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2188,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/505 CPU 2323/2069 SOC 1239/1235 CV 0/0 VDDRQ 464/490 SYS5V 2089/2053
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2050,0%@1188,100%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/505 CPU 2168/2069 SOC 1239/1235 CV 0/0 VDDRQ 464/490 SYS5V 2089/2053
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/505 CPU 2168/2070 SOC 1239/1235 CV 0/0 VDDRQ 464/489 SYS5V 2089/2053
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,33%@2188,100%@2188,33%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/505 CPU 2168/2070 SOC 1239/1235 CV 0/0 VDDRQ 464/489 SYS5V 2089/2053
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,100%@2187,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/504 CPU 2168/2071 SOC 1239/1235 CV 0/0 VDDRQ 464/489 SYS5V 2089/2053
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,33%@2187,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/504 CPU 2168/2071 SOC 1239/1235 CV 0/0 VDDRQ 464/489 SYS5V 2089/2054
RAM 4371/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,33%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 29% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/504 CPU 2168/2072 SOC 1239/1235 CV 0/0 VDDRQ 464/489 SYS5V 2089/2054
RAM 4384/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,100%@2187,33%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 29%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/504 CPU 2168/2072 SOC 1239/1235 CV 0/0 VDDRQ 464/489 SYS5V 2089/2054
RAM 4398/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 36%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/504 CPU 2168/2072 SOC 1239/1235 CV 0/0 VDDRQ 464/489 SYS5V 2089/2054
RAM 4413/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/503 CPU 2168/2073 SOC 1239/1235 CV 0/0 VDDRQ 464/489 SYS5V 2049/2054
RAM 4427/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/503 CPU 2168/2073 SOC 1239/1235 CV 0/0 VDDRQ 464/488 SYS5V 2049/2054
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,25%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 25% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/503 CPU 2168/2074 SOC 1239/1235 CV 0/0 VDDRQ 464/488 SYS5V 2049/2054
RAM 4404/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2188,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/503 CPU 2323/2075 SOC 1239/1235 CV 0/0 VDDRQ 464/488 SYS5V 2089/2054
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,50%@2187,50%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/503 CPU 2323/2076 SOC 1239/1235 CV 0/0 VDDRQ 464/488 SYS5V 2089/2054
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 19%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/503 CPU 2323/2077 SOC 1239/1235 CV 0/0 VDDRQ 464/488 SYS5V 2089/2054
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/502 CPU 2168/2077 SOC 1239/1235 CV 0/0 VDDRQ 464/488 SYS5V 2089/2055
