RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2186,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2786/2645 SOC 1238/1209 CV 0/0 VDDRQ 464/468 SYS5V 2009/1995
RAM 4374/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2645 SOC 1238/1209 CV 0/0 VDDRQ 464/468 SYS5V 2009/1995
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,50%@2187,50%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 49% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2786/2645 SOC 1238/1209 CV 0/0 VDDRQ 464/468 SYS5V 2049/1995
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,66%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 15%@318 APE 150 MTS fg 0% bg 40% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2786/2646 SOC 1238/1209 CV 0/0 VDDRQ 464/468 SYS5V 2049/1996
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2188,0%@2188,100%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 10%@318 APE 150 MTS fg 0% bg 18% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2786/2647 SOC 1238/1209 CV 0/0 VDDRQ 464/468 SYS5V 2049/1996
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2786/2647 SOC 1238/1209 CV 0/0 VDDRQ 464/468 SYS5V 2049/1996
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2786/2648 SOC 1238/1210 CV 0/0 VDDRQ 464/468 SYS5V 2049/1996
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2786/2648 SOC 1238/1210 CV 0/0 VDDRQ 464/468 SYS5V 2049/1997
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2188,100%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2786/2649 SOC 1238/1210 CV 0/0 VDDRQ 464/468 SYS5V 2049/1997
RAM 4361/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2786/2649 SOC 1238/1210 CV 0/0 VDDRQ 464/468 SYS5V 2049/1997
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2650 SOC 1238/1210 CV 0/0 VDDRQ 464/468 SYS5V 2049/1997
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,25%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2651 SOC 1238/1210 CV 0/0 VDDRQ 464/468 SYS5V 2049/1997
RAM 4366/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,50%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2651 SOC 1238/1210 CV 0/0 VDDRQ 464/468 SYS5V 2049/1998
RAM 4368/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 25% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2652 SOC 1238/1210 CV 0/0 VDDRQ 464/468 SYS5V 2049/1998
RAM 4367/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2186,100%@2186,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 19% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2652 SOC 1238/1210 CV 0/0 VDDRQ 464/468 SYS5V 2049/1998
RAM 4367/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2652 SOC 1238/1211 CV 0/0 VDDRQ 464/468 SYS5V 2049/1998
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 2% bg 21% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2653 SOC 1238/1211 CV 0/0 VDDRQ 464/468 SYS5V 2049/1998
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,50%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 28%@318 APE 150 MTS fg 0% bg 32% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2653 SOC 1238/1211 CV 0/0 VDDRQ 464/468 SYS5V 2049/1999
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 0% bg 29% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2654 SOC 1238/1211 CV 0/0 VDDRQ 464/468 SYS5V 2049/1999
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,25%@2187,0%@1648,100%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2654 SOC 1238/1211 CV 0/0 VDDRQ 464/468 SYS5V 2049/1999
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 17% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2655 SOC 1238/1211 CV 0/0 VDDRQ 464/468 SYS5V 2049/1999
RAM 4370/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2655 SOC 1238/1211 CV 0/0 VDDRQ 464/468 SYS5V 2049/1999
RAM 4370/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2656 SOC 1238/1211 CV 0/0 VDDRQ 464/468 SYS5V 2049/2000
RAM 4371/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2656 SOC 1238/1211 CV 0/0 VDDRQ 464/468 SYS5V 2049/2000
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,50%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2656 SOC 1238/1212 CV 0/0 VDDRQ 464/468 SYS5V 2049/2000
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2656 SOC 1238/1212 CV 0/0 VDDRQ 464/468 SYS5V 2049/2000
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2656 SOC 1238/1212 CV 0/0 VDDRQ 464/468 SYS5V 2049/2000
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2656 SOC 1238/1212 CV 0/0 VDDRQ 464/468 SYS5V 2049/2001
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2656 SOC 1238/1212 CV 0/0 VDDRQ 464/468 SYS5V 2009/2001
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2186,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 17% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2656 SOC 1238/1212 CV 0/0 VDDRQ 464/468 SYS5V 2009/2001
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 16% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2656 SOC 1238/1212 CV 0/0 VDDRQ 464/468 SYS5V 2009/2001
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,25%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2656 SOC 1238/1212 CV 0/0 VDDRQ 464/468 SYS5V 2009/2001
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2656 SOC 1238/1212 CV 0/0 VDDRQ 464/468 SYS5V 2009/2001
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 39% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2655 SOC 1238/1212 CV 0/0 VDDRQ 464/468 SYS5V 2009/2001
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,100%@2186,0%@2186,0%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 30% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2655 SOC 1238/1213 CV 0/0 VDDRQ 464/468 SYS5V 2009/2001
RAM 4376/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,60%@2187,75%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 4% bg 30% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2655 SOC 1238/1213 CV 0/0 VDDRQ 464/468 SYS5V 2009/2001
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [60%@2187,66%@2187,100%@2187,50%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 12%@318 APE 150 MTS fg 0% bg 43% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2656 SOC 1238/1213 CV 0/0 VDDRQ 464/468 SYS5V 2049/2001
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,66%@2187,100%@2187,25%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 33%@318 APE 150 MTS fg 0% bg 44% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2656 SOC 1238/1213 CV 0/0 VDDRQ 464/468 SYS5V 2049/2001
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,0%@2188,100%@2187,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 6%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2657 SOC 1238/1213 CV 0/0 VDDRQ 464/468 SYS5V 2049/2001
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2034,100%@2035,0%@2035,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 21% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2657 SOC 1238/1213 CV 0/0 VDDRQ 464/468 SYS5V 2049/2002
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2184,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2658 SOC 1238/1213 CV 0/0 VDDRQ 464/468 SYS5V 2049/2002
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,25%@2187,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2658 SOC 1238/1213 CV 0/0 VDDRQ 464/468 SYS5V 2049/2002
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 23% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2659 SOC 1238/1213 CV 0/0 VDDRQ 464/468 SYS5V 2049/2002
RAM 4362/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,25%@2187,100%@1638,0%@1189,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 60% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2659 SOC 1238/1213 CV 0/0 VDDRQ 464/468 SYS5V 2049/2002
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,50%@2187,100%@2187,25%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 18% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2660 SOC 1238/1213 CV 0/0 VDDRQ 464/468 SYS5V 2049/2002
RAM 4366/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2660 SOC 1238/1214 CV 0/0 VDDRQ 464/468 SYS5V 2049/2003
RAM 4367/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@25C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2660 SOC 1238/1214 CV 0/0 VDDRQ 464/468 SYS5V 2049/2003
RAM 4368/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2660 SOC 1238/1214 CV 0/0 VDDRQ 464/468 SYS5V 2049/2003
RAM 4368/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2180,0%@1188,100%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 34% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2660 SOC 1238/1214 CV 0/0 VDDRQ 464/468 SYS5V 2049/2003
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2660 SOC 1238/1214 CV 0/0 VDDRQ 464/468 SYS5V 2049/2003
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,50%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 1% bg 20% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2659 SOC 1238/1214 CV 0/0 VDDRQ 464/468 SYS5V 2049/2003
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 24%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2659 SOC 1238/1214 CV 0/0 VDDRQ 464/468 SYS5V 2049/2004
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 26% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2786/2660 SOC 1238/1214 CV 0/0 VDDRQ 464/467 SYS5V 2049/2004
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2660 SOC 1238/1214 CV 0/0 VDDRQ 464/467 SYS5V 2049/2004
RAM 4370/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2660 SOC 1238/1214 CV 0/0 VDDRQ 464/467 SYS5V 2049/2004
RAM 4370/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2659 SOC 1238/1214 CV 0/0 VDDRQ 464/467 SYS5V 2049/2004
RAM 4371/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 20% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 2631/2659 SOC 1238/1214 CV 0/0 VDDRQ 464/467 SYS5V 2049/2004
