RAM 6588/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1190,100%@1190,0%@1190,66%@1190,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 21% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/524 CPU 2322/2229 SOC 1238/1288 CV 0/0 VDDRQ 619/598 SYS5V 2130/2124
RAM 6582/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [75%@2187,50%@2188,0%@2188,0%@2187,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 13%@318 APE 150 MTS fg 1% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/524 CPU 2322/2229 SOC 1238/1288 CV 0/0 VDDRQ 619/598 SYS5V 2170/2124
RAM 6582/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,100%@2187,0%@2188,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 59%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/523 CPU 2322/2229 SOC 1238/1287 CV 0/0 VDDRQ 619/598 SYS5V 2170/2124
RAM 6583/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2188,33%@2187,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/523 CPU 2322/2230 SOC 1238/1287 CV 0/0 VDDRQ 619/598 SYS5V 2130/2124
RAM 6584/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2188,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/523 CPU 2322/2230 SOC 1238/1287 CV 0/0 VDDRQ 619/598 SYS5V 2130/2124
RAM 6585/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2188,40%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/523 CPU 2323/2231 SOC 1238/1287 CV 0/0 VDDRQ 619/598 SYS5V 2130/2124
RAM 6586/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/522 CPU 2323/2231 SOC 1239/1287 CV 0/0 VDDRQ 619/599 SYS5V 2130/2124
RAM 6595/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,100%@2045,0%@1804,0%@1804,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/522 CPU 2168/2231 SOC 1239/1286 CV 0/0 VDDRQ 619/599 SYS5V 2130/2124
RAM 6581/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2188,100%@2187,25%@2188,50%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/522 CPU 2323/2231 SOC 1239/1286 CV 0/0 VDDRQ 619/599 SYS5V 2130/2124
RAM 6582/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2187,100%@2187,50%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 41%@318 APE 150 MTS fg 1% bg 12% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/522 CPU 2322/2231 SOC 1238/1286 CV 0/0 VDDRQ 619/599 SYS5V 2170/2125
RAM 6582/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,0%@2187,0%@2186,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 30%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/521 CPU 2322/2232 SOC 1238/1286 CV 0/0 VDDRQ 619/599 SYS5V 2170/2125
RAM 6583/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2188,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/521 CPU 2323/2232 SOC 1238/1285 CV 0/0 VDDRQ 619/599 SYS5V 2130/2125
RAM 6584/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/521 CPU 2168/2232 SOC 1239/1285 CV 0/0 VDDRQ 619/599 SYS5V 2130/2125
RAM 6585/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/521 CPU 2168/2232 SOC 1239/1285 CV 0/0 VDDRQ 619/599 SYS5V 2130/2125
RAM 6586/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/520 CPU 2168/2231 SOC 1239/1285 CV 0/0 VDDRQ 619/599 SYS5V 2130/2125
RAM 6600/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,100%@2187,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/520 CPU 2168/2231 SOC 1239/1285 CV 0/0 VDDRQ 619/599 SYS5V 2130/2125
RAM 6582/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,80%@2187,66%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/520 CPU 2168/2231 SOC 1239/1285 CV 0/0 VDDRQ 619/599 SYS5V 2170/2125
RAM 6606/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,50%@2187,50%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 18%@318 APE 150 MTS fg 0% bg 18% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/520 CPU 2168/2231 SOC 1238/1284 CV 0/0 VDDRQ 619/599 SYS5V 2170/2125
RAM 6583/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,66%@2188,100%@2188,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 6% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/519 CPU 2322/2231 SOC 1238/1284 CV 0/0 VDDRQ 619/600 SYS5V 2170/2125
RAM 6583/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,33%@2188,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/519 CPU 2477/2232 SOC 1238/1284 CV 0/0 VDDRQ 619/600 SYS5V 2130/2125
RAM 6584/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 3% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/519 CPU 2322/2232 SOC 1238/1284 CV 0/0 VDDRQ 619/600 SYS5V 2130/2125
RAM 6585/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,33%@2187,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/519 CPU 2322/2233 SOC 1238/1284 CV 0/0 VDDRQ 619/600 SYS5V 2130/2125
RAM 6586/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,25%@2188,0%@2188,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/519 CPU 2322/2233 SOC 1238/1283 CV 0/0 VDDRQ 619/600 SYS5V 2130/2125
RAM 6600/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2188,50%@2188,0%@2188,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 18% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/518 CPU 2322/2233 SOC 1238/1283 CV 0/0 VDDRQ 619/600 SYS5V 2130/2125
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2188,33%@2187,100%@2187,50%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 4% bg 17% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/518 CPU 2322/2234 SOC 1238/1283 CV 0/0 VDDRQ 619/600 SYS5V 2130/2126
RAM 6581/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,66%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 33%@318 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/518 CPU 2322/2234 SOC 1238/1283 CV 0/0 VDDRQ 619/600 SYS5V 2170/2126
RAM 6582/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,50%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 10%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/518 CPU 2322/2234 SOC 1238/1283 CV 0/0 VDDRQ 619/600 SYS5V 2170/2126
RAM 6583/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/517 CPU 2322/2235 SOC 1238/1282 CV 0/0 VDDRQ 619/600 SYS5V 2170/2126
RAM 6584/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,50%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/517 CPU 2322/2235 SOC 1238/1282 CV 0/0 VDDRQ 619/600 SYS5V 2170/2126
RAM 6585/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/517 CPU 2322/2235 SOC 1238/1282 CV 0/0 VDDRQ 619/600 SYS5V 2130/2126
RAM 6586/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/517 CPU 2323/2236 SOC 1238/1282 CV 0/0 VDDRQ 619/600 SYS5V 2130/2126
RAM 6595/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2188,100%@2188,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/517 CPU 2323/2236 SOC 1238/1282 CV 0/0 VDDRQ 619/601 SYS5V 2130/2126
RAM 6581/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,33%@2187,66%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 15%@318 APE 150 MTS fg 0% bg 19% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.6C Tboard@27C GPU 464/516 CPU 2322/2236 SOC 1238/1282 CV 0/0 VDDRQ 619/601 SYS5V 2170/2126
RAM 6581/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2188,0%@2187,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 25%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/516 CPU 2322/2237 SOC 1238/1281 CV 0/0 VDDRQ 619/601 SYS5V 2170/2127
RAM 6582/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/516 CPU 2322/2237 SOC 1238/1281 CV 0/0 VDDRQ 619/601 SYS5V 2170/2127
RAM 6583/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/516 CPU 2323/2237 SOC 1238/1281 CV 0/0 VDDRQ 619/601 SYS5V 2130/2127
RAM 6584/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,100%@2188,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/516 CPU 2323/2238 SOC 1239/1281 CV 0/0 VDDRQ 619/601 SYS5V 2130/2127
RAM 6585/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2188,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/515 CPU 2168/2238 SOC 1239/1281 CV 0/0 VDDRQ 619/601 SYS5V 2130/2127
RAM 6598/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,100%@2114,33%@1342,25%@1344,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 18%@318 APE 150 MTS fg 0% bg 19% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/515 CPU 2168/2237 SOC 1239/1281 CV 0/0 VDDRQ 619/601 SYS5V 2130/2127
RAM 6594/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,100%@2188,50%@2188,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 11% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/515 CPU 2323/2238 SOC 1239/1280 CV 0/0 VDDRQ 619/601 SYS5V 2130/2127
RAM 6582/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,66%@2187,75%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 4% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.8C Tboard@27C GPU 464/515 CPU 2322/2238 SOC 1238/1280 CV 0/0 VDDRQ 619/601 SYS5V 2170/2127
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2188,75%@2187,0%@2187,50%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 54%@318 APE 150 MTS fg 5% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.8C Tboard@27C GPU 464/515 CPU 2477/2239 SOC 1238/1280 CV 0/0 VDDRQ 619/601 SYS5V 2170/2127
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2129,0%@2129,25%@2131,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.8C Tboard@27C GPU 464/514 CPU 2322/2239 SOC 1238/1280 CV 0/0 VDDRQ 619/601 SYS5V 2170/2127
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1687,0%@1651,25%@1620,20%@1651,off,off,off,off] EMC_FREQ 7%@665 GR3D_FREQ 25%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/514 CPU 2323/2239 SOC 1238/1280 CV 0/0 VDDRQ 619/601 SYS5V 2130/2127
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1200,0%@1190,0%@1260,0%@1301,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/514 CPU 2168/2239 SOC 1239/1280 CV 0/0 VDDRQ 619/601 SYS5V 2130/2127
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1190,0%@1190,0%@1190,0%@1301,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/514 CPU 2013/2238 SOC 1239/1280 CV 0/0 VDDRQ 619/601 SYS5V 2089/2127
RAM 6579/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,25%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/514 CPU 1858/2237 SOC 1239/1279 CV 0/0 VDDRQ 465/601 SYS5V 2089/2127
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,33%@1190,0%@1190,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/513 CPU 1858/2236 SOC 1239/1279 CV 0/0 VDDRQ 465/600 SYS5V 2049/2127
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,33%@1190,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 0% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/513 CPU 1704/2234 SOC 1239/1279 CV 0/0 VDDRQ 465/600 SYS5V 2009/2126
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/513 CPU 1704/2232 SOC 1239/1279 CV 0/0 VDDRQ 465/599 SYS5V 2009/2126
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/513 CPU 1549/2229 SOC 1084/1278 CV 0/0 VDDRQ 465/599 SYS5V 1969/2125
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@1190,50%@1190,25%@1190,0%@1190,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/513 CPU 1549/2227 SOC 1084/1277 CV 0/0 VDDRQ 465/598 SYS5V 1969/2125
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 6%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/513 CPU 1394/2224 SOC 1084/1277 CV 0/0 VDDRQ 465/598 SYS5V 1929/2124
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,25%@1190,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/512 CPU 1394/2221 SOC 1084/1276 CV 0/0 VDDRQ 465/598 SYS5V 1929/2123
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/512 CPU 1394/2218 SOC 1084/1275 CV 0/0 VDDRQ 465/597 SYS5V 1889/2122
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@1176,0%@1177,25%@1176,0%@1176,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/512 CPU 1239/2214 SOC 1084/1275 CV 0/0 VDDRQ 465/597 SYS5V 1889/2122
RAM 6580/31921MB (lfb 3153x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 465/512 CPU 1240/2211 SOC 1085/1274 CV 0/0 VDDRQ 465/596 SYS5V 1889/2121
