RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,25%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 18%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24C Tdiode@26.5C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 930/2274 SOC 1085/1207 CV 0/0 VDDRQ 310/461 SYS5V 1768/2006
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,25%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 930/2271 SOC 1085/1207 CV 0/0 VDDRQ 310/460 SYS5V 1768/2006
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,66%@1190,50%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 5% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 930/2267 SOC 1085/1207 CV 0/0 VDDRQ 310/460 SYS5V 1768/2005
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,50%@1190,50%@1190,25%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 12%@318 APE 150 MTS fg 0% bg 15% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 465/466 CPU 930/2264 SOC 1085/1206 CV 0/0 VDDRQ 310/459 SYS5V 1768/2004
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,50%@1190,33%@1190,50%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 19%@318 APE 150 MTS fg 1% bg 13% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 930/2261 SOC 1085/1206 CV 0/0 VDDRQ 310/459 SYS5V 1768/2004
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1261,33%@1344,50%@1468,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 18%@318 APE 150 MTS fg 0% bg 19% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 465/466 CPU 930/2258 SOC 1085/1206 CV 0/0 VDDRQ 310/459 SYS5V 1728/2003
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1315,0%@1190,33%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 18%@318 APE 150 MTS fg 0% bg 19% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 930/2254 SOC 930/1205 CV 0/0 VDDRQ 310/458 SYS5V 1728/2002
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1206,33%@1420,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 17%@318 APE 150 MTS fg 0% bg 9% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 930/2251 SOC 930/1204 CV 0/0 VDDRQ 310/458 SYS5V 1728/2002
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,33%@1190,33%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 14%@318 APE 150 MTS fg 0% bg 12% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/466 CPU 930/2248 SOC 930/1204 CV 0/0 VDDRQ 310/458 SYS5V 1728/2001
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [60%@1342,50%@1958,50%@1968,33%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 1% bg 6% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 465/466 CPU 930/2245 SOC 1085/1203 CV 0/0 VDDRQ 465/458 SYS5V 1768/2001
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,50%@2187,40%@2187,60%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 1% bg 13% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.45C Tboard@26C GPU 465/466 CPU 1085/2242 SOC 1085/1203 CV 0/0 VDDRQ 465/458 SYS5V 1768/2000
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,25%@2187,0%@2187,50%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 18%@318 APE 150 MTS fg 0% bg 11% AO@25C GPU@24C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 465/466 CPU 1240/2239 SOC 1085/1203 CV 0/0 VDDRQ 465/458 SYS5V 1808/1999
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1343,25%@1340,33%@1189,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 12%@318 APE 150 MTS fg 0% bg 12% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 465/466 CPU 1085/2237 SOC 1085/1203 CV 0/0 VDDRQ 465/458 SYS5V 1808/1999
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,66%@2187,50%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 6%@318 APE 150 MTS fg 2% bg 24% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 465/466 CPU 1239/2234 SOC 1084/1202 CV 0/0 VDDRQ 465/458 SYS5V 1848/1999
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,75%@2187,33%@2187,50%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 39%@318 APE 150 MTS fg 0% bg 16% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 465/466 CPU 1394/2232 SOC 1084/1202 CV 0/0 VDDRQ 465/458 SYS5V 1848/1998
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,75%@2187,33%@2187,50%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 44%@318 APE 150 MTS fg 0% bg 21% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.45C Tboard@26C GPU 465/466 CPU 1394/2230 SOC 1084/1202 CV 0/0 VDDRQ 465/458 SYS5V 1889/1998
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [40%@2187,50%@2187,25%@2127,40%@2035,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 45%@318 APE 150 MTS fg 0% bg 7% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 619/467 CPU 1394/2228 SOC 1084/1201 CV 0/0 VDDRQ 465/458 SYS5V 1889/1998
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1265,25%@1259,33%@1248,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 30%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 619/467 CPU 1394/2226 SOC 1084/1201 CV 0/0 VDDRQ 465/458 SYS5V 1889/1998
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 620/467 CPU 1394/2224 SOC 1084/1201 CV 0/0 VDDRQ 465/458 SYS5V 1848/1997
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,33%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/467 CPU 1239/2222 SOC 1084/1201 CV 0/0 VDDRQ 465/458 SYS5V 1848/1997
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 465/467 CPU 1239/2219 SOC 1084/1200 CV 0/0 VDDRQ 465/458 SYS5V 1848/1996
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/467 CPU 1239/2217 SOC 1084/1200 CV 0/0 VDDRQ 465/458 SYS5V 1848/1996
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/467 CPU 1240/2215 SOC 1084/1200 CV 0/0 VDDRQ 465/458 SYS5V 1808/1996
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@25C thermal@24.45C Tboard@26C GPU 465/467 CPU 1085/2212 SOC 1085/1199 CV 0/0 VDDRQ 465/458 SYS5V 1808/1995
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/467 CPU 1085/2209 SOC 1085/1199 CV 0/0 VDDRQ 465/458 SYS5V 1808/1995
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.45C Tboard@26C GPU 465/467 CPU 1085/2207 SOC 1085/1199 CV 0/0 VDDRQ 465/458 SYS5V 1808/1994
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 16% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/467 CPU 1085/2204 SOC 1085/1199 CV 0/0 VDDRQ 465/458 SYS5V 1768/1994
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,25%@1190,25%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@800 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/467 CPU 930/2201 SOC 1085/1198 CV 0/0 VDDRQ 465/458 SYS5V 1768/1993
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/467 CPU 930/2198 SOC 1085/1198 CV 0/0 VDDRQ 465/458 SYS5V 1768/1993
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/467 CPU 930/2195 SOC 1085/1198 CV 0/0 VDDRQ 465/458 SYS5V 1768/1992
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@25C thermal@24.45C Tboard@26C GPU 465/467 CPU 930/2192 SOC 1085/1198 CV 0/0 VDDRQ 465/458 SYS5V 1768/1992
