   1.2888990e+02   7.5939589e-09
   1.2891398e+02   7.5686613e-09
   1.2893792e+02   7.5432435e-09
   1.2896207e+02   7.5172115e-09
   1.2898692e+02   7.4919687e-09
   1.2901112e+02   7.4666269e-09
   1.2903553e+02   7.4413941e-09
   1.2905994e+02   7.4158966e-09
   1.2908472e+02   7.3906870e-09
   1.2910933e+02   7.3664294e-09
   1.2913311e+02   7.3421924e-09
   1.2915698e+02   7.3178499e-09
   1.2918105e+02   7.2927197e-09
   1.2920601e+02   7.2682118e-09
   1.2923047e+02   7.2438900e-09
   1.2925485e+02   7.2197747e-09
   1.2927912e+02   7.1954240e-09
   1.2930375e+02   7.1716577e-09
   1.2932789e+02   7.1481216e-09
   1.2935189e+02   7.1246894e-09
   1.2937590e+02   7.1013703e-09
   1.2939989e+02   7.0772961e-09
   1.2942477e+02   7.0544083e-09
   1.2944853e+02   7.0314309e-09
   1.2947249e+02   7.0083490e-09
   1.2949666e+02   6.9853029e-09
   1.2952089e+02   6.9613441e-09
   1.2954620e+02   6.9373296e-09
   1.2957168e+02   6.9139654e-09
   1.2959659e+02   6.8899420e-09
   1.2962231e+02   6.8665275e-09
   1.2964750e+02   6.8440975e-09
   1.2967173e+02   6.8218053e-09
   1.2969593e+02   6.8011399e-09
   1.2971844e+02   6.7815034e-09
   1.2973993e+02   6.7620696e-09
   1.2976127e+02   6.7424109e-09
   1.2978294e+02   6.7212136e-09
   1.2980641e+02   6.6993823e-09
   1.2983068e+02   6.6774479e-09
   1.2985516e+02   6.6558286e-09
   1.2987941e+02   6.6343044e-09
   1.2990365e+02   6.6129724e-09
   1.2992777e+02   6.5916393e-09
   1.2995200e+02   6.5705880e-09
   1.2997601e+02   6.5496889e-09
   1.2999995e+02   6.5283719e-09
   1.3002447e+02   6.5073283e-09
   1.3004879e+02   6.4863497e-09
   1.3007313e+02   6.4650195e-09
   1.3009799e+02   6.4442765e-09
   1.3012227e+02   6.4222298e-09
   1.3014819e+02   6.4018582e-09
   1.3017225e+02   6.3809558e-09
   1.3019704e+02   6.3606578e-09
   1.3022122e+02   6.3395559e-09
   1.3024646e+02   6.3190971e-09
   1.3027104e+02   6.2990446e-09
   1.3029524e+02   6.2789805e-09
   1.3031955e+02   6.2589914e-09
   1.3034387e+02   6.2393999e-09
   1.3036782e+02   6.2200617e-09
   1.3039155e+02   6.2006523e-09
   1.3041547e+02   6.1810383e-09
   1.3043974e+02   6.1611680e-09
   1.3046443e+02   6.1422356e-09
   1.3048806e+02   6.1234154e-09
   1.3051165e+02   6.1044850e-09
   1.3053547e+02   6.0855415e-09
   1.3055940e+02   6.0666135e-09
   1.3058342e+02   6.0478428e-09
   1.3060733e+02   6.0287221e-09
   1.3063179e+02   6.0099736e-09
   1.3065588e+02   5.9910850e-09
   1.3068025e+02   5.9728747e-09
   1.3070384e+02   5.9560949e-09
   1.3072566e+02   5.9397649e-09
   1.3074698e+02   5.9234040e-09
   1.3076842e+02   5.9059977e-09
   1.3079131e+02   5.8875951e-09
   1.3081561e+02   5.8690403e-09
   1.3084022e+02   5.8504055e-09
   1.3086503e+02   5.8326217e-09
   1.3088882e+02   5.8144362e-09
   1.3091324e+02   5.7965330e-09
   1.3093738e+02   5.7786732e-09
   1.3096156e+02   5.7605335e-09
   1.3098622e+02   5.7430003e-09
   1.3101016e+02   5.7254768e-09
   1.3103418e+02   5.7081191e-09
   1.3105808e+02   5.6906449e-09
   1.3108223e+02   5.6727281e-09
   1.3110709e+02   5.6550756e-09
   1.3113170e+02   5.6378989e-09
   1.3115573e+02   5.6203645e-09
   1.3118037e+02   5.6028162e-09
   1.3120513e+02   5.5857992e-09
   1.3122924e+02   5.5687883e-09
   1.3125345e+02   5.5517526e-09
   1.3127779e+02   5.5348291e-09
   1.3130206e+02   5.5175336e-09
   1.3132697e+02   5.5004970e-09
   1.3135161e+02   5.4835492e-09
   1.3137622e+02   5.4670172e-09
   1.3140033e+02   5.4497465e-09
   1.3142561e+02   5.4332069e-09
   1.3144993e+02   5.4165802e-09
   1.3147448e+02   5.4002992e-09
   1.3149861e+02   5.3836353e-09
   1.3152341e+02   5.3667466e-09
   1.3154866e+02   5.3502652e-09
   1.3157339e+02   5.3342763e-09
   1.3159748e+02   5.3183208e-09
   1.3162162e+02   5.3019642e-09
   1.3164647e+02   5.2862329e-09
   1.3167046e+02   5.2702644e-09
   1.3169491e+02   5.2556761e-09
   1.3171734e+02   5.2419781e-09
   1.3173847e+02   5.2282560e-09
   1.3175972e+02   5.2143993e-09
   1.3178124e+02   5.1993343e-09
   1.3180473e+02   5.1839598e-09
   1.3182880e+02   5.1686587e-09
   1.3185285e+02   5.1533858e-09
   1.3187695e+02   5.1381357e-09
   1.3190110e+02   5.1225495e-09
   1.3192589e+02   5.1075477e-09
   1.3194985e+02   5.0924401e-09
   1.3197406e+02   5.0774446e-09
   1.3199819e+02   5.0616399e-09
   1.3202373e+02   5.0466953e-09
   1.3204798e+02   5.0320663e-09
   1.3207180e+02   5.0171262e-09
   1.3209623e+02   5.0026063e-09
   1.3212006e+02   4.9874835e-09
   1.3214499e+02   4.9728435e-09
   1.3216921e+02   4.9584797e-09
   1.3219307e+02   4.9438922e-09
   1.3221739e+02   4.9289244e-09
   1.3224244e+02   4.9140500e-09
   1.3226745e+02   4.8997041e-09
   1.3229165e+02   4.8857303e-09
   1.3231533e+02   4.8717955e-09
   1.3233902e+02   4.8573161e-09
   1.3236373e+02   4.8433540e-09
   1.3238766e+02   4.8293747e-09
   1.3241171e+02   4.8152146e-09
   1.3243616e+02   4.8013541e-09
   1.3246019e+02   4.7870282e-09
   1.3248511e+02   4.7732258e-09
   1.3250923e+02   4.7596196e-09
   1.3253309e+02   4.7459280e-09
   1.3255719e+02   4.7324027e-09
   1.3258109e+02   4.7185445e-09
   1.3260567e+02   4.7050503e-09
   1.3262970e+02   4.6914733e-09
   1.3265396e+02   4.6781546e-09
   1.3267786e+02   4.6650324e-09
   1.3270149e+02   4.6529024e-09
   1.3272341e+02   4.6411420e-09
   1.3274474e+02   4.6293625e-09
   1.3276617e+02   4.6169752e-09
   1.3278879e+02   4.6040050e-09
   1.3281256e+02   4.5909358e-09
   1.3283659e+02   4.5776033e-09
   1.3286121e+02   4.5646076e-09
   1.3288529e+02   4.5519196e-09
   1.3290889e+02   4.5391916e-09
   1.3293266e+02   4.5265380e-09
   1.3295637e+02   4.5139578e-09
   1.3298003e+02   4.5007642e-09
   1.3300494e+02   4.4880644e-09
   1.3302901e+02   4.4750163e-09
   1.3305382e+02   4.4624405e-09
   1.3307783e+02   4.4497191e-09
   1.3310221e+02   4.4366420e-09
   1.3312737e+02   4.4241423e-09
   1.3315151e+02   4.4113937e-09
   1.3317622e+02   4.3988342e-09
   1.3320066e+02   4.3860429e-09
   1.3322564e+02   4.3737646e-09
   1.3324971e+02   4.3614853e-09
   1.3327387e+02   4.3491776e-09
   1.3329818e+02   4.3368746e-09
   1.3332256e+02   4.3243672e-09
   1.3334745e+02   4.3122971e-09
   1.3337155e+02   4.3003144e-09
   1.3339557e+02   4.2883378e-09
   1.3341966e+02   4.2761509e-09
   1.3344427e+02   4.2642624e-09
   1.3346836e+02   4.2524467e-09
   1.3349239e+02   4.2404777e-09
   1.3351682e+02   4.2289008e-09
   1.3354054e+02   4.2168193e-09
   1.3356539e+02   4.2049263e-09
   1.3358993e+02   4.1933249e-09
   1.3361396e+02   4.1816109e-09
   1.3363831e+02   4.1695277e-09
   1.3366352e+02   4.1580928e-09
   1.3368747e+02   4.1468882e-09
   1.3371102e+02   4.1366933e-09
   1.3373252e+02   4.1266066e-09
   1.3375386e+02   4.1164404e-09
   1.3377543e+02   4.1056755e-09
   1.3379835e+02   4.0943124e-09
   1.3382263e+02   4.0829465e-09
   1.3384700e+02   4.0717504e-09
   1.3387110e+02   4.0606490e-09
   1.3389507e+02   4.0496985e-09
   1.3391881e+02   4.0383553e-09
   1.3394348e+02   4.0273653e-09
   1.3396747e+02   4.0158141e-09
   1.3399278e+02   4.0048337e-09
   1.3401692e+02   3.9939000e-09
   1.3404105e+02   3.9827357e-09
   1.3406577e+02   3.9719445e-09
   1.3408975e+02   3.9610289e-09
   1.3411410e+02   3.9503633e-09
   1.3413797e+02   3.9397689e-09
   1.3416176e+02   3.9283709e-09
   1.3418745e+02   3.9177337e-09
   1.3421152e+02   3.9070717e-09
   1.3423572e+02   3.8962381e-09
   1.3426040e+02   3.8854633e-09
   1.3428503e+02   3.8749696e-09
   1.3430911e+02   3.8646771e-09
   1.3433280e+02   3.8539693e-09
   1.3435754e+02   3.8435788e-09
   1.3438163e+02   3.8329986e-09
   1.3440625e+02   3.8226957e-09
   1.3443030e+02   3.8123212e-09
   1.3445461e+02   3.8020909e-09
   1.3447866e+02   3.7916847e-09
   1.3450321e+02   3.7814713e-09
   1.3452739e+02   3.7710934e-09
   1.3455204e+02   3.7608999e-09
   1.3457634e+02   3.7508402e-09
   1.3460041e+02   3.7405775e-09
   1.3462505e+02   3.7304148e-09
   1.3464953e+02   3.7199067e-09
   1.3467493e+02   3.7101319e-09
   1.3469864e+02   3.7008577e-09
   1.3472121e+02   3.6919516e-09
   1.3474296e+02   3.6819800e-09
   1.3476738e+02   3.6720591e-09
   1.3479176e+02   3.6623451e-09
   1.3481572e+02   3.6525596e-09
   1.3483994e+02   3.6425620e-09
   1.3486477e+02   3.6329532e-09
   1.3488871e+02   3.6233768e-09
   1.3491264e+02   3.6139433e-09
   1.3493630e+02   3.6044325e-09
   1.3496024e+02   3.5946739e-09
   1.3498488e+02   3.5851782e-09
   1.3500895e+02   3.5756701e-09
   1.3503311e+02   3.5659301e-09
   1.3505796e+02   3.5564933e-09
   1.3508211e+02   3.5466534e-09
   1.3510738e+02   3.5372122e-09
   1.3513172e+02   3.5276715e-09
   1.3515638e+02   3.5184064e-09
   1.3518043e+02   3.5087195e-09
   1.3520565e+02   3.4995187e-09
   1.3522968e+02   3.4901437e-09
   1.3525425e+02   3.4809908e-09
   1.3527833e+02   3.4718046e-09
   1.3530257e+02   3.4620979e-09
   1.3532827e+02   3.4529957e-09
   1.3535246e+02   3.4439894e-09
   1.3537646e+02   3.4346125e-09
   1.3540154e+02   3.4251805e-09
   1.3542685e+02   3.4162205e-09
   1.3545098e+02   3.4071723e-09
   1.3547543e+02   3.3983499e-09
   1.3549935e+02   3.3894405e-09
   1.3552358e+02   3.3804804e-09
   1.3554802e+02   3.3718127e-09
   1.3557175e+02   3.3630430e-09
   1.3559583e+02   3.3536697e-09
   1.3562166e+02   3.3447021e-09
   1.3564645e+02   3.3357560e-09
   1.3567127e+02   3.3272013e-09
   1.3569508e+02   3.3189782e-09
   1.3571804e+02   3.3113468e-09
   1.3573942e+02   3.3037070e-09
   1.3576088e+02   3.2958603e-09
   1.3578298e+02   3.2871948e-09
   1.3580746e+02   3.2782870e-09
   1.3583272e+02   3.2697006e-09
   1.3585714e+02   3.2612301e-09
   1.3588132e+02   3.2524698e-09
   1.3590640e+02   3.2441322e-09
   1.3593035e+02   3.2353405e-09
   1.3595568e+02   3.2271529e-09
   1.3597936e+02   3.2188741e-09
   1.3600337e+02   3.2104018e-09
   1.3602802e+02   3.2021884e-09
   1.3605199e+02   3.1939290e-09
   1.3607619e+02   3.1857098e-09
   1.3610033e+02   3.1772757e-09
   1.3612519e+02   3.1692114e-09
   1.3614903e+02   3.1611210e-09
   1.3617303e+02   3.1530399e-09
   1.3619708e+02   3.1448991e-09
   1.3622137e+02   3.1366172e-09
   1.3624617e+02   3.1285517e-09
   1.3627040e+02   3.1202762e-09
   1.3629534e+02   3.1122704e-09
   1.3631955e+02   3.1039794e-09
   1.3634470e+02   3.0967831e-09
   1.3636660e+02   3.0895315e-09
   1.3638873e+02   3.0816292e-09
   1.3641291e+02   3.0736803e-09
   1.3643732e+02   3.0658585e-09
   1.3646141e+02   3.0577010e-09
   1.3648661e+02   3.0500296e-09
   1.3651039e+02   3.0423125e-09
   1.3653438e+02   3.0345786e-09
   1.3655850e+02   3.0269286e-09
   1.3658244e+02   3.0188696e-09
   1.3660773e+02   3.0111833e-09
   1.3663193e+02   3.0032633e-09
   1.3665695e+02   2.9955807e-09
   1.3668129e+02   2.9879160e-09
   1.3670566e+02   2.9811335e-09
   1.3672728e+02   2.9744604e-09
   1.3674862e+02   2.9677547e-09
   1.3677010e+02   2.9607242e-09
   1.3679271e+02   2.9531207e-09
   1.3681722e+02   2.9456458e-09
   1.3684140e+02   2.9379202e-09
   1.3686646e+02   2.9305273e-09
   1.3689052e+02   2.9231254e-09
   1.3691469e+02   2.9158103e-09
   1.3693865e+02   2.9082606e-09
   1.3696345e+02   2.9008513e-09
   1.3698787e+02   2.8935063e-09
   1.3701215e+02   2.8862225e-09
   1.3703630e+02   2.8787985e-09
   1.3706099e+02   2.8713189e-09
   1.3708594e+02   2.8640349e-09
   1.3711031e+02   2.8568116e-09
   1.3713456e+02   2.8496700e-09
   1.3715861e+02   2.8424009e-09
   1.3718315e+02   2.8352471e-09
   1.3720739e+02   2.8281723e-09
   1.3723142e+02   2.8209987e-09
   1.3725587e+02   2.8139130e-09
   1.3728009e+02   2.8068945e-09
   1.3730416e+02   2.7999193e-09
   1.3732815e+02   2.7929452e-09
   1.3735220e+02   2.7858940e-09
   1.3737661e+02   2.7789460e-09
   1.3740072e+02   2.7717588e-09
   1.3742573e+02   2.7647939e-09
   1.3745005e+02   2.7577058e-09
   1.3747487e+02   2.7507996e-09
   1.3749914e+02   2.7438523e-09
   1.3752361e+02   2.7370972e-09
   1.3754749e+02   2.7301451e-09
   1.3757214e+02   2.7232462e-09
   1.3759667e+02   2.7164143e-09
   1.3762104e+02   2.7093655e-09
   1.3764626e+02   2.7024638e-09
   1.3767103e+02   2.6957407e-09
   1.3769522e+02   2.6895563e-09
   1.3771755e+02   2.6836583e-09
   1.3773889e+02   2.6778141e-09
   1.3776010e+02   2.6718592e-09
   1.3778176e+02   2.6654932e-09
   1.3780499e+02   2.6589212e-09
   1.3782903e+02   2.6525119e-09
   1.3785255e+02   2.6460909e-09
   1.3787618e+02   2.6395409e-09
   1.3790036e+02   2.6329414e-09
   1.3792478e+02   2.6264291e-09
   1.3794896e+02   2.6200327e-09
   1.3797277e+02   2.6136308e-09
   1.3799668e+02   2.6070644e-09
   1.3802127e+02   2.6006323e-09
   1.3804544e+02   2.5942441e-09
   1.3806950e+02   2.5878269e-09
   1.3809375e+02   2.5814953e-09
   1.3811774e+02   2.5751386e-09
   1.3814190e+02   2.5686463e-09
   1.3816664e+02   2.5622950e-09
   1.3819092e+02   2.5561101e-09
   1.3821464e+02   2.5499015e-09
   1.3823851e+02   2.5436978e-09
   1.3826243e+02   2.5372433e-09
   1.3828738e+02   2.5310345e-09
   1.3831147e+02   2.5245552e-09
   1.3833669e+02   2.5181733e-09
   1.3836159e+02   2.5118082e-09
   1.3838650e+02   2.5056823e-09
   1.3841055e+02   2.4994672e-09
   1.3843502e+02   2.4932285e-09
   1.3845965e+02   2.4869997e-09
   1.3848431e+02   2.4809442e-09
   1.3850835e+02   2.4749256e-09
   1.3853232e+02   2.4690176e-09
   1.3855592e+02   2.4630794e-09
   1.3857969e+02   2.4566242e-09
   1.3860563e+02   2.4507120e-09
   1.3862945e+02   2.4447675e-09
   1.3865346e+02   2.4388826e-09
   1.3867731e+02   2.4330837e-09
   1.3870086e+02   2.4278074e-09
   1.3872236e+02   2.4225637e-09
   1.3874378e+02   2.4173542e-09
   1.3876511e+02   2.4119200e-09
   1.3878742e+02   2.4061197e-09
   1.3881129e+02   2.4003645e-09
   1.3883505e+02   2.3945662e-09
   1.3885904e+02   2.3887806e-09
   1.3888306e+02   2.3826598e-09
   1.3890855e+02   2.3769629e-09
   1.3893234e+02   2.3711293e-09
   1.3895676e+02   2.3654590e-09
   1.3898057e+02   2.3596450e-09
   1.3900505e+02   2.3539604e-09
   1.3902906e+02   2.3482696e-09
   1.3905315e+02   2.3426336e-09
   1.3907709e+02   2.3369761e-09
   1.3910118e+02   2.3311571e-09
   1.3912603e+02   2.3256239e-09
   1.3914971e+02   2.3199706e-09
   1.3917399e+02   2.3143538e-09
   1.3919818e+02   2.3087043e-09
   1.3922258e+02   2.3028030e-09
   1.3924813e+02   2.2973164e-09
   1.3927196e+02   2.2916433e-09
   1.3929667e+02   2.2861484e-09
   1.3932067e+02   2.2804933e-09
   1.3934544e+02   2.2748940e-09
   1.3937003e+02   2.2694662e-09
   1.3939394e+02   2.2641009e-09
   1.3941764e+02   2.2587325e-09
   1.3944142e+02   2.2531106e-09
   1.3946640e+02   2.2478250e-09
   1.3948994e+02   2.2424949e-09
   1.3951375e+02   2.2372286e-09
   1.3953734e+02   2.2318008e-09
   1.3956172e+02   2.2264262e-09
   1.3958593e+02   2.2210797e-09
   1.3961007e+02   2.2158285e-09
   1.3963385e+02   2.2105429e-09
   1.3965785e+02   2.2052919e-09
   1.3968176e+02   2.1999777e-09
   1.3970602e+02   2.1952593e-09
   1.3972761e+02   2.1904566e-09
   1.3974965e+02   2.1855726e-09
   1.3977212e+02   2.1804414e-09
   1.3979579e+02   2.1752503e-09
   1.3981980e+02   2.1698228e-09
   1.3984497e+02   2.1646662e-09
   1.3986896e+02   2.1595109e-09
   1.3989300e+02   2.1543886e-09
   1.3991696e+02   2.1492407e-09
   1.3994111e+02   2.1439380e-09
   1.3996605e+02   2.1388372e-09
   1.3999011e+02   2.1336741e-09
   1.4001452e+02   2.1285781e-09
   1.4003868e+02   2.1233757e-09
   1.4006341e+02   2.1183188e-09
   1.4008752e+02   2.1132293e-09
   1.4011185e+02   2.1080212e-09
   1.4013682e+02   2.1029556e-09
   1.4016117e+02   2.0978161e-09
   1.4018595e+02   2.0928879e-09
   1.4020977e+02   2.0879638e-09
   1.4023363e+02   2.0829586e-09
   1.4025796e+02   2.0780738e-09
   1.4028176e+02   2.0730445e-09
   1.4030633e+02   2.0681160e-09
   1.4033049e+02   2.0630163e-09
   1.4035554e+02   2.0581371e-09
   1.4037958e+02   2.0532768e-09
   1.4040359e+02   2.0483972e-09
   1.4042776e+02   2.0434009e-09
   1.4045258e+02   2.0385637e-09
   1.4047667e+02   2.0337237e-09
   1.4050083e+02   2.0288205e-09
   1.4052538e+02   2.0238349e-09
   1.4055041e+02   2.0189722e-09
   1.4057489e+02   2.0142229e-09
   1.4059887e+02   2.0093871e-09
   1.4062335e+02   2.0045434e-09
   1.4064793e+02   1.9997984e-09
   1.4067207e+02   1.9951436e-09
   1.4069583e+02   1.9906718e-09
   1.4071871e+02   1.9864838e-09
   1.4074019e+02   1.9823463e-09
   1.4076145e+02   1.9780732e-09
   1.4078347e+02   1.9735475e-09
   1.4080686e+02   1.9688108e-09
   1.4083139e+02   1.9641765e-09
   1.4085546e+02   1.9594936e-09
   1.4087984e+02   1.9546160e-09
   1.4090531e+02   1.9499895e-09
   1.4092953e+02   1.9453404e-09
   1.4095394e+02   1.9407677e-09
   1.4097800e+02   1.9362141e-09
   1.4100204e+02   1.9315591e-09
   1.4102668e+02   1.9270710e-09
   1.4105050e+02   1.9225723e-09
   1.4107444e+02   1.9180557e-09
   1.4109853e+02   1.9133880e-09
   1.4112349e+02   1.9089120e-09
   1.4114749e+02   1.9044412e-09
   1.4117152e+02   1.8999493e-09
   1.4119574e+02   1.8954158e-09
   1.4122024e+02   1.8906939e-09
   1.4124582e+02   1.8860455e-09
   1.4127109e+02   1.8816722e-09
   1.4129492e+02   1.8773175e-09
   1.4131871e+02   1.8727439e-09
   1.4134376e+02   1.8684135e-09
   1.4136755e+02   1.8640672e-09
   1.4139148e+02   1.8597587e-09
   1.4141527e+02   1.8550742e-09
   1.4144120e+02   1.8504934e-09
   1.4146663e+02   1.8462328e-09
   1.4149034e+02   1.8419558e-09
   1.4151420e+02   1.8376500e-09
   1.4153830e+02   1.8331735e-09
   1.4156342e+02   1.8289799e-09
   1.4158701e+02   1.8247275e-09
   1.4161098e+02   1.8205420e-09
   1.4163465e+02   1.8162880e-09
   1.4165876e+02   1.8120594e-09
   1.4168280e+02   1.8079239e-09
   1.4170635e+02   1.8041393e-09
   1.4172797e+02   1.8003970e-09
   1.4174939e+02   1.7962622e-09
   1.4177311e+02   1.7921158e-09
   1.4179697e+02   1.7875856e-09
   1.4182310e+02   1.7832912e-09
   1.4184795e+02   1.7793211e-09
   1.4187097e+02   1.7753424e-09
   1.4189411e+02   1.7711631e-09
   1.4191846e+02   1.7668313e-09
   1.4194379e+02   1.7627706e-09
   1.4196758e+02   1.7586227e-09
   1.4199195e+02   1.7544475e-09
   1.4201655e+02   1.7504022e-09
   1.4204044e+02   1.7462636e-09
   1.4206495e+02   1.7422350e-09
   1.4208887e+02   1.7382878e-09
   1.4211236e+02   1.7343247e-09
   1.4213599e+02   1.7303508e-09
   1.4215976e+02   1.7263160e-09
   1.4218396e+02   1.7223549e-09
   1.4220777e+02   1.7184316e-09
   1.4223142e+02   1.7145309e-09
   1.4225499e+02   1.7105851e-09
   1.4227889e+02   1.7065725e-09
   1.4230326e+02   1.7027022e-09
   1.4232683e+02   1.6988307e-09
   1.4235046e+02   1.6949546e-09
   1.4237417e+02   1.6910905e-09
   1.4239788e+02   1.6871957e-09
   1.4242183e+02   1.6831504e-09
   1.4244678e+02   1.6792546e-09
   1.4247087e+02   1.6753503e-09
   1.4249506e+02   1.6714987e-09
   1.4251899e+02   1.6675681e-09
   1.4254349e+02   1.6637509e-09
   1.4256733e+02   1.6598699e-09
   1.4259163e+02   1.6560760e-09
   1.4261544e+02   1.6522774e-09
   1.4263935e+02   1.6484469e-09
   1.4266351e+02   1.6447169e-09
   1.4268710e+02   1.6410225e-09
   1.4271052e+02   1.6376381e-09
   1.4273203e+02   1.6343158e-09
   1.4275319e+02   1.6309956e-09
   1.4277439e+02   1.6276759e-09
   1.4279563e+02   1.6243226e-09
   1.4281713e+02   1.6209892e-09
   1.4283856e+02   1.6175521e-09
   1.4286070e+02   1.6141512e-09
   1.4288267e+02   1.6107859e-09
   1.4290445e+02   1.6073237e-09
   1.4292690e+02   1.6036605e-09
   1.4295073e+02   1.5999747e-09
   1.4297475e+02   1.5960395e-09
   1.4300047e+02   1.5921667e-09
   1.4302585e+02   1.5885734e-09
   1.4304946e+02   1.5852368e-09
   1.4307143e+02   1.5816595e-09
   1.4309504e+02   1.5780816e-09
   1.4311871e+02   1.5744018e-09
   1.4314313e+02   1.5708450e-09
   1.4316678e+02   1.5672968e-09
   1.4319044e+02   1.5637012e-09
   1.4321448e+02   1.5601502e-09
   1.4323827e+02   1.5566309e-09
   1.4326190e+02   1.5530006e-09
   1.4328635e+02   1.5495087e-09
   1.4330993e+02   1.5458031e-09
   1.4333500e+02   1.5419904e-09
   1.4336087e+02   1.5388131e-09
   1.4338248e+02   1.5355944e-09
   1.4340443e+02   1.5325341e-09
   1.4342533e+02   1.5294515e-09
   1.4344645e+02   1.5263363e-09
   1.4346783e+02   1.5230810e-09
   1.4349020e+02   1.5195907e-09
   1.4351426e+02   1.5160821e-09
   1.4353852e+02   1.5125158e-09
   1.4356322e+02   1.5090556e-09
   1.4358726e+02   1.5055593e-09
   1.4361163e+02   1.5021213e-09
   1.4363563e+02   1.4986532e-09
   1.4365991e+02   1.4951453e-09
   1.4368453e+02   1.4917510e-09
   1.4370840e+02   1.4886966e-09
   1.4372996e+02   1.4857218e-09
   1.4375098e+02   1.4827629e-09
   1.4377194e+02   1.4797726e-09
   1.4379317e+02   1.4768226e-09
   1.4381414e+02   1.4738697e-09
   1.4383519e+02   1.4708861e-09
   1.4385650e+02   1.4678042e-09
   1.4387858e+02   1.4643268e-09
   1.4390355e+02   1.4609714e-09
   1.4392768e+02   1.4576259e-09
