   1.4625325e+02   1.3153882e-02   3.2415180e-03  -3.9823870e-03  -4.5338061e-02
   1.4627720e+02   1.4755707e-02   1.5631123e-02  -1.8109514e-03   1.0671198e-01
   1.4630099e+02   1.4755707e-02   1.5631123e-02  -1.8109514e-03   1.0671198e-01
   1.4632558e+02   2.1566682e-02   2.0883810e-02   6.7064171e-03   1.1040787e-01
   1.4634957e+02   2.1566682e-02   2.0883810e-02   6.7064171e-03   1.1040787e-01
   1.4637352e+02   2.3782341e-02   1.6692854e-02   5.7880101e-03   4.3523584e-02
   1.4639961e+02   2.3782341e-02   1.6692854e-02   5.7880101e-03   4.3523584e-02
   1.4642385e+02   2.1771917e-02   2.8965931e-02   8.9675030e-03  -3.7452693e-02
   1.4644977e+02   2.1771917e-02   2.8965931e-02   8.9675030e-03  -3.7452693e-02
   1.4647405e+02   2.1771917e-02   2.8965931e-02   8.9675030e-03  -3.7452693e-02
   1.4649817e+02   2.3577683e-02   2.9401653e-02  -6.3838309e-04   6.6503083e-02
   1.4652205e+02   1.8144563e-02   3.6090650e-02   4.1367186e-04   1.1078517e-01
   1.4654643e+02   1.8144563e-02   3.6090650e-02   4.1367186e-04   1.1078517e-01
   1.4657057e+02   1.8144563e-02   3.6090650e-02   4.1367186e-04   1.1078517e-01
   1.4659441e+02   2.3636004e-02   3.6978416e-02   3.1411401e-03  -3.9643772e-02
   1.4661849e+02   2.3636004e-02   3.6978416e-02   3.1411401e-03  -3.9643772e-02
   1.4664290e+02   9.8164408e-03   4.2434245e-02   2.1873224e-03   5.3366858e-03
   1.4666717e+02   9.8164408e-03   4.2434245e-02   2.1873224e-03   5.3366858e-03
   1.4669078e+02   1.0114424e-02   4.7988310e-02   6.8550953e-04   8.3927391e-02
   1.4671330e+02   1.0114424e-02   4.7988310e-02   6.8550953e-04   8.3927391e-02
   1.4673482e+02   1.1460016e-02   3.8896598e-02  -4.1162522e-04  -6.4617135e-02
   1.4675870e+02   1.1460016e-02   3.8896598e-02  -4.1162522e-04  -6.4617135e-02
   1.4678378e+02   6.0362061e-03   3.8486455e-02   1.9019857e-03  -5.7549441e-02
   1.4680770e+02   6.0362061e-03   3.8486455e-02   1.9019857e-03  -5.7549441e-02
   1.4683146e+02  -1.5373345e-03   2.9739149e-02   1.1574009e-02  -1.7423801e-01
   1.4685517e+02  -1.5373345e-03   2.9739149e-02   1.1574009e-02  -1.7423801e-01
   1.4687894e+02   6.8351324e-04   2.9439965e-02  -5.9481482e-03  -9.9955194e-02
   1.4690311e+02   6.8351324e-04   2.9439965e-02  -5.9481482e-03  -9.9955194e-02
   1.4692693e+02   5.2096153e-04   3.0495623e-02  -7.8167458e-04  -1.9028677e-01
   1.4695101e+02   5.2096153e-04   3.0495623e-02  -7.8167458e-04  -1.9028677e-01
   1.4697473e+02   2.8364160e-03   2.9748816e-02  -1.4339945e-02  -8.5945811e-02
   1.4699842e+02   2.8364160e-03   2.9748816e-02  -1.4339945e-02  -8.5945811e-02
   1.4702220e+02   4.6101841e-03   1.7760422e-02   8.5723656e-04  -3.4339817e-02
   1.4704671e+02   4.6101841e-03   1.7760422e-02   8.5723656e-04  -3.4339817e-02
   1.4707054e+02   4.6101841e-03   1.7760422e-02   8.5723656e-04  -3.4339817e-02
   1.4709488e+02   1.0122805e-03   7.0915394e-03   9.5555261e-03  -8.7460832e-02
   1.4711900e+02   1.0122805e-03   7.0915394e-03   9.5555261e-03  -8.7460832e-02
   1.4714339e+02  -9.8169306e-03   4.6432074e-03   5.8365040e-03  -2.1149966e-02
   1.4716744e+02  -9.8169306e-03   4.6432074e-03   5.8365040e-03  -2.1149966e-02
   1.4719110e+02  -3.5130314e-03   3.4164886e-03  -3.0033805e-03   1.2708023e-03
   1.4721477e+02  -3.5130314e-03   3.4164886e-03  -3.0033805e-03   1.2708023e-03
   1.4723842e+02  -6.8382523e-03  -5.5994219e-03  -1.0302301e-02  -6.8233744e-02
   1.4726304e+02  -6.8382523e-03  -5.5994219e-03  -1.0302301e-02  -6.8233744e-02
   1.4728674e+02  -7.8666937e-03  -1.8504469e-03   2.2142520e-04  -6.8508598e-02
   1.4731029e+02  -7.8666937e-03  -1.8504469e-03   2.2142520e-04  -6.8508598e-02
   1.4733411e+02   1.7087007e-03  -5.4135881e-03   9.3504423e-03   4.9409339e-02
   1.4735817e+02   1.7087007e-03  -5.4135881e-03   9.3504423e-03   4.9409339e-02
   1.4738183e+02   1.3635285e-02  -1.5475258e-02   3.6866525e-03   5.5665540e-02
   1.4740657e+02   1.3635285e-02  -1.5475258e-02   3.6866525e-03   5.5665540e-02
   1.4743037e+02   7.2817691e-03  -1.7012961e-02   1.3146801e-03   4.0801437e-02
   1.4745462e+02   7.2817691e-03  -1.7012961e-02   1.3146801e-03   4.0801437e-02
   1.4747837e+02   1.2458996e-02  -2.8926963e-02  -6.1584180e-03   9.4127380e-02
   1.4750234e+02   1.2458996e-02  -2.8926963e-02  -6.1584180e-03   9.4127380e-02
   1.4752734e+02   1.0386894e-02  -3.4594804e-02  -1.1125442e-02   6.9134208e-03
   1.4755128e+02   1.0386894e-02  -3.4594804e-02  -1.1125442e-02   6.9134208e-03
   1.4757498e+02   5.0066607e-03  -2.8629042e-02  -4.2471555e-03   6.9134208e-03
   1.4759869e+02   5.0066607e-03  -2.8629042e-02  -4.2471555e-03   6.9134208e-03
   1.4762283e+02   5.0066607e-03  -2.8629042e-02  -4.2471555e-03   6.9134208e-03
   1.4764649e+02   5.0066607e-03  -2.8629042e-02  -4.2471555e-03   6.9134208e-03
   1.4767040e+02   4.0761689e-03  -2.6306404e-02   8.5189519e-03  -1.0549422e-01
   1.4769432e+02  -3.2586316e-03  -2.7584828e-02   3.6070859e-03  -9.6308624e-02
   1.4771739e+02  -3.2586316e-03  -2.7584828e-02   3.6070859e-03  -9.6308624e-02
   1.4773858e+02  -1.5625270e-02  -2.1631757e-02   4.4207587e-03   6.9815568e-02
   1.4775985e+02  -1.5625270e-02  -2.1631757e-02   4.4207587e-03   6.9815568e-02
   1.4778113e+02  -2.2749530e-02  -1.8723624e-02   2.8832364e-03  -9.5336603e-02
   1.4780237e+02  -2.2749530e-02  -1.8723624e-02   2.8832364e-03  -9.5336603e-02
   1.4782356e+02  -2.2749530e-02  -1.8723624e-02   2.8832364e-03  -9.5336603e-02
   1.4784461e+02  -3.1529494e-02  -9.1960924e-03  -1.0915539e-02   1.2742688e-01
   1.4786555e+02  -3.1529494e-02  -9.1960924e-03  -1.0915539e-02   1.2742688e-01
   1.4788650e+02  -2.8333606e-02  -6.6024414e-03  -8.1242565e-03   1.3670612e-01
   1.4790740e+02  -2.8333606e-02  -6.6024414e-03  -8.1242565e-03   1.3670612e-01
   1.4792822e+02  -3.1925522e-02   7.1666152e-03  -1.2076175e-02   2.0375396e-01
   1.4794906e+02  -3.1925522e-02   7.1666152e-03  -1.2076175e-02   2.0375396e-01
   1.4797001e+02  -3.1925522e-02   7.1666152e-03  -1.2076175e-02   2.0375396e-01
   1.4799114e+02  -3.1962276e-02   1.9370463e-02  -1.4372465e-02   6.7110755e-02
   1.4801223e+02  -3.1962276e-02   1.9370463e-02  -1.4372465e-02   6.7110755e-02
   1.4803313e+02  -3.4021139e-02   2.1342929e-02   9.8411785e-03   4.9206836e-02
   1.4805457e+02  -3.4021139e-02   2.1342929e-02   9.8411785e-03   4.9206836e-02
   1.4807828e+02  -3.3512853e-02   3.2054428e-02   3.9265677e-03   2.2681366e-02
   1.4810271e+02  -3.3512853e-02   3.2054428e-02   3.9265677e-03   2.2681366e-02
   1.4812649e+02  -4.2423289e-02   4.2660009e-02  -2.2833305e-03   6.1566348e-02
   1.4815011e+02  -4.2423289e-02   4.2660009e-02  -2.2833305e-03   6.1566348e-02
   1.4817375e+02  -4.6572533e-02   5.5235777e-02  -7.2075087e-03   7.3429103e-02
   1.4819743e+02  -4.6572533e-02   5.5235777e-02  -7.2075087e-03   7.3429103e-02
   1.4822119e+02  -3.7317410e-02   6.5440319e-02  -2.4426496e-02   6.7347112e-02
   1.4824571e+02  -3.7317410e-02   6.5440319e-02  -2.4426496e-02   6.7347112e-02
   1.4826948e+02  -3.7317410e-02   6.5440319e-02  -2.4426496e-02   6.7347112e-02
   1.4829403e+02  -4.1879088e-02   8.2842201e-02  -1.2111587e-02  -3.3251666e-02
   1.4831811e+02  -4.1879088e-02   8.2842201e-02  -1.2111587e-02  -3.3251666e-02
   1.4834070e+02  -4.6030540e-02   9.8428898e-02  -8.0485223e-03   5.5370911e-02
   1.4836202e+02  -4.6030540e-02   9.8428898e-02  -8.0485223e-03   5.5370911e-02
   1.4838353e+02  -5.0388910e-02   1.0749851e-01   9.8854974e-03  -3.1589074e-02
   1.4840583e+02  -5.0388910e-02   1.0749851e-01   9.8854974e-03  -3.1589074e-02
   1.4842979e+02  -5.3209689e-02   9.3143001e-02   1.3710263e-02   3.6485280e-04
   1.4845412e+02  -5.3209689e-02   9.3143001e-02   1.3710263e-02   3.6485280e-04
   1.4847806e+02  -6.0642831e-02   8.5934207e-02   3.7294796e-03   5.4315909e-02
   1.4850176e+02  -6.0642831e-02   8.5934207e-02   3.7294796e-03   5.4315909e-02
   1.4852671e+02  -6.4322710e-02   7.7125870e-02  -1.1433907e-02   7.3535445e-02
   1.4855066e+02  -6.4322710e-02   7.7125870e-02  -1.1433907e-02   7.3535445e-02
   1.4857515e+02  -6.3306011e-02   6.8429671e-02  -1.3824824e-02  -1.2783142e-03
   1.4859885e+02  -6.3306011e-02   6.8429671e-02  -1.3824824e-02  -1.2783142e-03
   1.4862323e+02  -6.2690280e-02   5.6186300e-02  -1.9500002e-02   3.3089679e-06
   1.4864698e+02  -6.2690280e-02   5.6186300e-02  -1.9500002e-02   3.3089679e-06
   1.4867175e+02  -6.5307833e-02   4.1905470e-02  -1.2975803e-02   1.4443222e-01
   1.4870025e+02  -6.5307833e-02   4.1905470e-02  -1.2975803e-02   1.4443222e-01
   1.4872431e+02  -6.6228785e-02   2.3692781e-02   9.8963333e-03   1.1916030e-01
   1.4874544e+02  -6.6228785e-02   2.3692781e-02   9.8963333e-03   1.1916030e-01
   1.4876682e+02  -6.6228785e-02   2.3692781e-02   9.8963333e-03   1.1916030e-01
   1.4879066e+02  -6.7528374e-02   1.3361992e-02   2.4387438e-03  -1.3529728e-01
   1.4881436e+02  -6.7528374e-02   1.3361992e-02   2.4387438e-03  -1.3529728e-01
   1.4883846e+02  -6.0904890e-02   4.0692748e-03  -4.8227315e-03   2.8482747e-02
   1.4886300e+02  -6.0904890e-02   4.0692748e-03  -4.8227315e-03   2.8482747e-02
   1.4888711e+02  -5.8389366e-02  -5.2450318e-03  -2.4211248e-02  -9.1626751e-02
   1.4891141e+02  -5.8389366e-02  -5.2450318e-03  -2.4211248e-02  -9.1626751e-02
   1.4893573e+02  -5.5898573e-02  -1.9206421e-02  -1.2325939e-02  -5.6299606e-02
   1.4895997e+02  -5.5898573e-02  -1.9206421e-02  -1.2325939e-02  -5.6299606e-02
   1.4898362e+02  -6.6004746e-02  -2.4296705e-02  -7.4929614e-03  -4.2030192e-02
   1.4900727e+02  -6.6004746e-02  -2.4296705e-02  -7.4929614e-03  -4.2030192e-02
   1.4903125e+02  -5.4146741e-02  -3.0063458e-02   2.0509877e-03  -2.9444189e-02
   1.4905516e+02  -5.4146741e-02  -3.0063458e-02   2.0509877e-03  -2.9444189e-02
   1.4907977e+02  -5.1608831e-02  -4.5968223e-02  -1.6146034e-03  -1.5795709e-02
   1.4910368e+02  -5.1608831e-02  -4.5968223e-02  -1.6146034e-03  -1.5795709e-02
   1.4912768e+02  -5.2677721e-02  -5.9366204e-02  -1.5147356e-04  -1.4772607e-01
   1.4915192e+02  -5.2677721e-02  -5.9366204e-02  -1.5147356e-04  -1.4772607e-01
   1.4917602e+02  -3.5194322e-02  -7.0952512e-02  -9.6901571e-03   1.7881295e-02
   1.4919992e+02  -3.5194322e-02  -7.0952512e-02  -9.6901571e-03   1.7881295e-02
   1.4922507e+02  -3.6109455e-02  -7.6613568e-02  -1.4833155e-02   2.9616518e-02
   1.4924926e+02  -3.6109455e-02  -7.6613568e-02  -1.4833155e-02   2.9616518e-02
   1.4927344e+02  -1.8762792e-02  -7.1470946e-02  -7.3121376e-03  -8.9267987e-02
   1.4929746e+02  -1.8762792e-02  -7.1470946e-02  -7.3121376e-03  -8.9267987e-02
   1.4932146e+02  -1.5423763e-02  -6.8492293e-02   8.7647568e-03   8.0844498e-02
   1.4934581e+02  -1.5423763e-02  -6.8492293e-02   8.7647568e-03   8.0844498e-02
   1.4936960e+02  -1.5423763e-02  -6.8492293e-02   8.7647568e-03   8.0844498e-02
   1.4939399e+02  -1.0890108e-02  -7.1050413e-02   5.7654739e-03   8.7791665e-02
   1.4941765e+02  -1.0890108e-02  -7.1050413e-02   5.7654739e-03   8.7791665e-02
   1.4944153e+02  -1.0576870e-02  -6.7708611e-02  -1.1631470e-02   1.5537778e-01
   1.4946582e+02  -1.0576870e-02  -6.7708611e-02  -1.1631470e-02   1.5537778e-01
   1.4948960e+02   4.7901585e-03  -7.6324537e-02  -1.6371470e-02   5.7771833e-02
   1.4951359e+02   4.7901585e-03  -7.6324537e-02  -1.6371470e-02   5.7771833e-02
   1.4953742e+02   5.7030614e-03  -7.6444797e-02  -4.1357465e-03   7.4617080e-02
   1.4956131e+02   5.7030614e-03  -7.6444797e-02  -4.1357465e-03   7.4617080e-02
   1.4958602e+02   7.7935555e-03  -6.9150962e-02   4.4340049e-03   7.4617080e-02
   1.4961051e+02   7.7935555e-03  -6.9150962e-02   4.4340049e-03   7.4617080e-02
   1.4963476e+02   1.9167140e-02  -6.4408705e-02   7.0732776e-03  -3.5741239e-02
   1.4965925e+02   1.9167140e-02  -6.4408705e-02   7.0732776e-03  -3.5741239e-02
   1.4968382e+02   1.7032668e-02  -5.7938866e-02   7.8670867e-03  -7.1762568e-02
   1.4970741e+02   1.7032668e-02  -5.7938866e-02   7.8670867e-03  -7.1762568e-02
   1.4972890e+02   2.8254900e-02  -5.8197569e-02   3.6021674e-03   4.1718371e-02
   1.4975044e+02   2.8254900e-02  -5.8197569e-02   3.6021674e-03   4.1718371e-02
   1.4977478e+02   2.5159154e-02  -6.2130492e-02  -6.6669723e-03  -9.9360168e-02
   1.4979858e+02   2.5159154e-02  -6.2130492e-02  -6.6669723e-03  -9.9360168e-02
   1.4982247e+02   2.5159154e-02  -6.2130492e-02  -6.6669723e-03  -9.9360168e-02
   1.4984700e+02   2.5859129e-02  -4.8096508e-02  -1.5140518e-02   5.9421445e-02
   1.4987117e+02   2.5859129e-02  -4.8096508e-02  -1.5140518e-02   5.9421445e-02
   1.4989525e+02   2.8845372e-02  -3.8043499e-02   1.0140613e-03   2.9675749e-02
   1.4991989e+02   2.8845372e-02  -3.8043499e-02   1.0140613e-03   2.9675749e-02
   1.4994510e+02   1.6288480e-02  -2.4074692e-02   3.8865539e-03  -7.8311694e-03
   1.4996944e+02   1.6288480e-02  -2.4074692e-02   3.8865539e-03  -7.8311694e-03
   1.4999394e+02   1.0759817e-02  -1.8366940e-02   1.3761016e-02  -9.8276211e-02
   1.5001820e+02   1.0759817e-02  -1.8366940e-02   1.3761016e-02  -9.8276211e-02
   1.5004298e+02  -5.7506189e-04  -2.1543074e-02   4.2048511e-03  -3.9303235e-03
   1.5006749e+02  -5.7506189e-04  -2.1543074e-02   4.2048511e-03  -3.9303235e-03
   1.5009151e+02  -1.9360863e-02  -2.0514742e-02   5.9825508e-03   6.8956810e-02
   1.5011591e+02  -1.9360863e-02  -2.0514742e-02   5.9825508e-03   6.8956810e-02
   1.5013991e+02  -2.8220043e-02  -1.9097740e-02  -7.0775608e-03  -1.0878931e-02
   1.5016466e+02  -2.8220043e-02  -1.9097740e-02  -7.0775608e-03  -1.0878931e-02
   1.5018846e+02  -3.7671145e-02  -1.8941041e-02  -7.2842343e-03  -8.4139789e-03
   1.5021195e+02  -3.7671145e-02  -1.8941041e-02  -7.2842343e-03  -8.4139789e-03
   1.5023678e+02  -3.8459621e-02  -1.9920800e-02   3.4821238e-03   1.5206621e-01
   1.5026247e+02  -3.8459621e-02  -1.9920800e-02   3.4821238e-03   1.5206621e-01
   1.5028739e+02  -5.4964710e-02  -2.4372557e-02   4.9564661e-03   1.0475898e-01
   1.5031361e+02  -5.4964710e-02  -2.4372557e-02   4.9564661e-03   1.0475898e-01
   1.5034018e+02  -5.4469250e-02  -2.4807746e-02   8.9811170e-03  -8.7773147e-02
   1.5036707e+02  -5.4469250e-02  -2.4807746e-02   8.9811170e-03  -8.7773147e-02
   1.5039252e+02  -6.2245186e-02  -2.9170021e-02   1.5540771e-03  -1.0878784e-01
   1.5041875e+02  -6.2245186e-02  -2.9170021e-02   1.5540771e-03  -1.0878784e-01
   1.5044443e+02  -5.8810946e-02  -3.0911427e-02   5.0740312e-03  -8.0438567e-02
   1.5046930e+02  -5.8810946e-02  -3.0911427e-02   5.0740312e-03  -8.0438567e-02
   1.5049445e+02  -4.5690570e-02  -3.7499417e-02   3.4122160e-03  -1.6479627e-01
   1.5052094e+02  -4.5690570e-02  -3.7499417e-02   3.4122160e-03  -1.6479627e-01
   1.5054846e+02  -3.8986132e-02  -4.0441412e-02  -4.6359585e-03  -9.0719159e-02
   1.5057544e+02  -3.8986132e-02  -4.0441412e-02  -4.6359585e-03  -9.0719159e-02
   1.5060237e+02  -3.9378703e-02  -4.3438952e-02   1.6071478e-02  -2.2247143e-02
   1.5062980e+02  -3.9378703e-02  -4.3438952e-02   1.6071478e-02  -2.2247143e-02
   1.5065654e+02  -3.2578334e-02  -3.6098734e-02   8.8671418e-03   3.2718351e-03
   1.5068362e+02  -3.4474481e-02  -2.8243545e-02   5.5007259e-03  -2.8480595e-02
   1.5070988e+02  -3.4474481e-02  -2.8243545e-02   5.5007259e-03  -2.8480595e-02
   1.5073223e+02  -2.0560971e-02  -3.5664041e-02  -1.2662804e-03   3.2057909e-02
   1.5075448e+02  -2.0560971e-02  -3.5664041e-02  -1.2662804e-03   3.2057909e-02
   1.5077902e+02  -2.3767684e-02  -5.1425822e-02  -6.0671200e-03   4.7645940e-02
   1.5080468e+02  -2.3767684e-02  -5.1425822e-02  -6.0671200e-03   4.7645940e-02
   1.5083114e+02  -1.4712717e-02  -5.3821579e-02   8.1630656e-03  -6.9653788e-02
   1.5085704e+02  -1.4712717e-02  -5.3821579e-02   8.1630656e-03  -6.9653788e-02
   1.5088367e+02  -1.0950031e-02  -6.2596485e-02   1.2120350e-02   1.1198868e-01
   1.5091022e+02  -1.0950031e-02  -6.2596485e-02   1.2120350e-02   1.1198868e-01
   1.5093696e+02  -1.3607075e-02  -6.2250361e-02   6.0399948e-03   8.2340945e-02
   1.5096406e+02  -1.3607075e-02  -6.2250361e-02   6.0399948e-03   8.2340945e-02
   1.5098776e+02  -7.0337546e-03  -7.1300872e-02   4.7598011e-03  -3.7729755e-02
   1.5101391e+02  -7.0337546e-03  -7.1300872e-02   4.7598011e-03  -3.7729755e-02
   1.5104055e+02  -1.7786769e-02  -7.7606708e-02   4.0596086e-03   5.9247437e-02
   1.5106762e+02  -1.7786769e-02  -7.7606708e-02   4.0596086e-03   5.9247437e-02
   1.5109445e+02  -2.2093082e-02  -8.4696636e-02   1.9862487e-03  -8.0310678e-02
   1.5112119e+02  -2.2093082e-02  -8.4696636e-02   1.9862487e-03  -8.0310678e-02
   1.5114842e+02  -2.7512476e-02  -8.7929443e-02   3.8746193e-03  -8.8102614e-02
   1.5117493e+02  -2.9629093e-02  -8.0054574e-02   7.0461254e-03  -2.4743547e-01
   1.5120066e+02  -2.9629093e-02  -8.0054574e-02   7.0461254e-03  -2.4743547e-01
   1.5122575e+02  -2.9629093e-02  -8.0054574e-02   7.0461254e-03  -2.4743547e-01
   1.5125303e+02  -3.9841451e-02  -7.2339676e-02   8.9592133e-03  -4.2049607e-02
   1.5127931e+02  -5.6873202e-02  -6.9650002e-02   4.6814061e-03  -1.6957456e-02
   1.5130315e+02  -5.6873202e-02  -6.9650002e-02   4.6814061e-03  -1.6957456e-02
   1.5132705e+02  -5.7170305e-02  -6.2642172e-02   1.3357469e-02   2.3318226e-02
   1.5135069e+02  -5.7170305e-02  -6.2642172e-02   1.3357469e-02   2.3318226e-02
   1.5137503e+02  -5.1445100e-02  -6.3444555e-02   6.8935598e-03  -3.4341427e-02
   1.5139881e+02  -5.1445100e-02  -6.3444555e-02   6.8935598e-03  -3.4341427e-02
   1.5142190e+02  -5.1445100e-02  -6.3444555e-02   6.8935598e-03  -3.4341427e-02
   1.5144343e+02  -4.9716163e-02  -5.9835270e-02  -5.4725194e-03   4.0216249e-02
   1.5146523e+02  -4.9716163e-02  -5.9835270e-02  -5.4725194e-03   4.0216249e-02
   1.5148902e+02  -4.2182866e-02  -6.0583450e-02   7.4730571e-03  -3.5764295e-02
   1.5151267e+02  -4.2182866e-02  -6.0583450e-02   7.4730571e-03  -3.5764295e-02
   1.5153675e+02  -3.9824508e-02  -5.0242387e-02   6.4002578e-03   3.3605151e-02
   1.5156043e+02  -3.9824508e-02  -5.0242387e-02   6.4002578e-03   3.3605151e-02
   1.5158450e+02  -2.8912298e-02  -3.5964783e-02   5.5034179e-04   3.3605151e-02
   1.5160845e+02  -2.8912298e-02  -3.5964783e-02   5.5034179e-04   3.3605151e-02
   1.5163237e+02  -2.2506114e-02  -2.6287248e-02   7.0560914e-03   1.9059242e-01
   1.5165631e+02  -2.2506114e-02  -2.6287248e-02   7.0560914e-03   1.9059242e-01
   1.5168025e+02  -1.1261026e-02  -1.9255325e-02  -3.3037739e-03   6.6528933e-02
   1.5170500e+02  -1.1261026e-02  -1.9255325e-02  -3.3037739e-03   6.6528933e-02
   1.5172797e+02  -8.9774812e-03  -6.3316002e-03   5.5781174e-03   4.5910280e-02
   1.5175037e+02  -8.9774812e-03  -6.3316002e-03   5.5781174e-03   4.5910280e-02
   1.5177693e+02  -4.3501852e-05  -1.3190330e-03   8.8912984e-03  -9.0246962e-02
   1.5180378e+02  -4.3501852e-05  -1.3190330e-03   8.8912984e-03  -9.0246962e-02
   1.5183022e+02   3.8553362e-03  -6.1960034e-03   4.5143734e-03  -1.0829581e-01
   1.5185495e+02   3.8553362e-03  -6.1960034e-03   4.5143734e-03  -1.0829581e-01
   1.5187908e+02   1.2557303e-02  -1.3108268e-02   6.3804165e-03  -4.7290529e-02
   1.5190357e+02   1.2557303e-02  -1.3108268e-02   6.3804165e-03  -4.7290529e-02
   1.5192762e+02   1.2126442e-02  -1.4677458e-02   6.4609940e-03  -1.6471939e-01
   1.5195179e+02   1.2126442e-02  -1.4677458e-02   6.4609940e-03  -1.6471939e-01
   1.5197577e+02   2.6320005e-02  -1.1674680e-02  -3.0905730e-03  -1.3097587e-01
   1.5199945e+02   2.6320005e-02  -1.1674680e-02  -3.0905730e-03  -1.3097587e-01
   1.5202407e+02   4.1977167e-02  -1.3457424e-02  -2.3365535e-03   1.1959596e-01
   1.5204806e+02   4.1977167e-02  -1.3457424e-02  -2.3365535e-03   1.1959596e-01
   1.5207200e+02   5.1391978e-02  -2.7313093e-02   6.2739821e-03  -1.2657286e-02
   1.5209603e+02   5.1391978e-02  -2.7313093e-02   6.2739821e-03  -1.2657286e-02
   1.5212029e+02   5.1391978e-02  -2.7313093e-02   6.2739821e-03  -1.2657286e-02
   1.5214580e+02   5.5583868e-02  -2.4559475e-02   7.0791948e-03   6.1079878e-02
   1.5217005e+02   5.5583868e-02  -2.4559475e-02   7.0791948e-03   6.1079878e-02
   1.5219428e+02   6.6139698e-02  -2.1471305e-02   1.4143800e-02  -4.2909142e-02
   1.5221840e+02   6.6139698e-02  -2.1471305e-02   1.4143800e-02  -4.2909142e-02
   1.5224374e+02   6.8089351e-02  -1.6485590e-02   4.0578493e-03   9.6697104e-02
   1.5226786e+02   6.8089351e-02  -1.6485590e-02   4.0578493e-03   9.6697104e-02
   1.5229183e+02   6.5872870e-02  -5.5437707e-03   2.3123561e-03   1.4361595e-02
   1.5231703e+02   6.5872870e-02  -5.5437707e-03   2.3123561e-03   1.4361595e-02
   1.5234103e+02   7.1167342e-02  -1.1747597e-03   4.2608241e-03  -8.3896531e-02
   1.5236584e+02   7.1167342e-02  -1.1747597e-03   4.2608241e-03  -8.3896531e-02
   1.5239019e+02   6.6310659e-02  -5.7278504e-03   1.0670000e-03   1.0398389e-01
   1.5241453e+02   6.6310659e-02  -5.7278504e-03   1.0670000e-03   1.0398389e-01
   1.5243870e+02   6.1150581e-02  -6.1541088e-03   1.3004510e-03  -2.0934056e-02
   1.5246332e+02   6.1150581e-02  -6.1541088e-03   1.3004510e-03  -2.0934056e-02
   1.5248764e+02   4.6381149e-02  -2.8362172e-03   6.4049293e-03   1.0476562e-01
   1.5251221e+02   4.6381149e-02  -2.8362172e-03   6.4049293e-03   1.0476562e-01
   1.5253647e+02   4.1645616e-02   8.3250357e-03   9.1279000e-03   7.8788088e-02
   1.5256112e+02   4.1645616e-02   8.3250357e-03   9.1279000e-03   7.8788088e-02
   1.5258629e+02   3.0755447e-02   7.4677952e-03   1.5856626e-02   1.3500321e-01
   1.5261104e+02   3.0755447e-02   7.4677952e-03   1.5856626e-02   1.3500321e-01
   1.5263601e+02   2.6160417e-02   8.7050730e-03  -4.2703893e-04  -4.6738231e-02
   1.5266016e+02   2.6160417e-02   8.7050730e-03  -4.2703893e-04  -4.6738231e-02
