   1.2574779e+02   1.9694521e-01   2.4133132e-01  -1.4963834e+00   5.6365565e-02
   1.2576915e+02   1.9694521e-01   2.4133132e-01  -1.4963834e+00   5.6365565e-02
   1.2579143e+02   1.9643290e-01   2.4829341e-01  -1.4965696e+00   5.1883892e-02
   1.2581551e+02   1.9643290e-01   2.4829341e-01  -1.4965696e+00   5.1883892e-02
   1.2583988e+02   1.9636597e-01   2.5566927e-01  -1.4962895e+00   5.0477699e-02
   1.2586476e+02   1.9636597e-01   2.5566927e-01  -1.4962895e+00   5.0477699e-02
   1.2588890e+02   1.9651237e-01   2.6504830e-01  -1.4961025e+00   4.9172835e-02
   1.2591284e+02   1.9651237e-01   2.6504830e-01  -1.4961025e+00   4.9172835e-02
   1.2593652e+02   1.9648296e-01   2.7214330e-01  -1.4957484e+00   4.4154839e-02
   1.2595996e+02   1.9648296e-01   2.7214330e-01  -1.4957484e+00   4.4154839e-02
   1.2598375e+02   1.9631492e-01   2.7931824e-01  -1.4959615e+00   4.3680863e-02
   1.2600722e+02   1.9631492e-01   2.7931824e-01  -1.4959615e+00   4.3680863e-02
   1.2603084e+02   1.9650316e-01   2.8756720e-01  -1.4963080e+00   4.4496493e-02
   1.2605438e+02   1.9650316e-01   2.8756720e-01  -1.4963080e+00   4.4496493e-02
   1.2607807e+02   1.9677572e-01   2.9395774e-01  -1.4962643e+00   4.5355872e-02
   1.2610202e+02   1.9677572e-01   2.9395774e-01  -1.4962643e+00   4.5355872e-02
   1.2612725e+02   1.9650683e-01   3.0172443e-01  -1.4960837e+00   4.5205073e-02
   1.2615136e+02   1.9650683e-01   3.0172443e-01  -1.4960837e+00   4.5205073e-02
   1.2617570e+02   1.9607536e-01   3.0744860e-01  -1.4957212e+00   4.4875220e-02
   1.2619980e+02   1.9607536e-01   3.0744860e-01  -1.4957212e+00   4.4875220e-02
   1.2622386e+02   1.9537079e-01   3.1273961e-01  -1.4954929e+00   4.4773773e-02
   1.2624771e+02   1.9537079e-01   3.1273961e-01  -1.4954929e+00   4.4773773e-02
   1.2627171e+02   1.9537079e-01   3.1273961e-01  -1.4954929e+00   4.4773773e-02
   1.2629626e+02   1.9467635e-01   3.1722865e-01  -1.4952917e+00   3.9648966e-02
   1.2632040e+02   1.9467635e-01   3.1722865e-01  -1.4952917e+00   3.9648966e-02
   1.2634568e+02   1.9386201e-01   3.2166398e-01  -1.4949609e+00   3.8802938e-02
   1.2636968e+02   1.9386201e-01   3.2166398e-01  -1.4949609e+00   3.8802938e-02
   1.2639425e+02   1.9286785e-01   3.2468632e-01  -1.4950188e+00   4.0331320e-02
   1.2641849e+02   1.9286785e-01   3.2468632e-01  -1.4950188e+00   4.0331320e-02
   1.2644329e+02   1.9141069e-01   3.2845476e-01  -1.4950557e+00   4.4268207e-02
   1.2646776e+02   1.9141069e-01   3.2845476e-01  -1.4950557e+00   4.4268207e-02
   1.2649177e+02   1.8979459e-01   3.3112001e-01  -1.4948115e+00   5.3773121e-02
   1.2651680e+02   1.8979459e-01   3.3112001e-01  -1.4948115e+00   5.3773121e-02
   1.2654311e+02   1.8795495e-01   3.3337760e-01  -1.4944739e+00   5.8555440e-02
   1.2656773e+02   1.8795495e-01   3.3337760e-01  -1.4944739e+00   5.8555440e-02
   1.2659236e+02   1.8569560e-01   3.3546734e-01  -1.4940476e+00   6.2892512e-02
   1.2661653e+02   1.8569560e-01   3.3546734e-01  -1.4940476e+00   6.2892512e-02
   1.2664065e+02   1.8256243e-01   3.3802786e-01  -1.4934580e+00   6.2733964e-02
   1.2666527e+02   1.8256243e-01   3.3802786e-01  -1.4934580e+00   6.2733964e-02
   1.2668920e+02   1.7960428e-01   3.4002566e-01  -1.4927905e+00   6.3894705e-02
   1.2671258e+02   1.7960428e-01   3.4002566e-01  -1.4927905e+00   6.3894705e-02
   1.2673405e+02   1.7574082e-01   3.4222803e-01  -1.4928118e+00   5.9295730e-02
   1.2675568e+02   1.7574082e-01   3.4222803e-01  -1.4928118e+00   5.9295730e-02
   1.2677744e+02   1.7247574e-01   3.4353858e-01  -1.4927689e+00   5.2341060e-02
   1.2680047e+02   1.7247574e-01   3.4353858e-01  -1.4927689e+00   5.2341060e-02
   1.2682549e+02   1.7247574e-01   3.4353858e-01  -1.4927689e+00   5.2341060e-02
   1.2685020e+02   1.6865036e-01   3.4482980e-01  -1.4928757e+00   5.2889184e-02
   1.2687429e+02   1.6396107e-01   3.4602687e-01  -1.4920275e+00   5.3538040e-02
   1.2689837e+02   1.6396107e-01   3.4602687e-01  -1.4920275e+00   5.3538040e-02
   1.2692248e+02   1.6396107e-01   3.4602687e-01  -1.4920275e+00   5.3538040e-02
   1.2694710e+02   1.6018100e-01   3.4689090e-01  -1.4905726e+00   4.8184113e-02
   1.2697127e+02   1.5618423e-01   3.4755045e-01  -1.4892772e+00   4.5670227e-02
   1.2699535e+02   1.5618423e-01   3.4755045e-01  -1.4892772e+00   4.5670227e-02
   1.2701958e+02   1.5618423e-01   3.4755045e-01  -1.4892772e+00   4.5670227e-02
   1.2704406e+02   1.5618423e-01   3.4755045e-01  -1.4892772e+00   4.5670227e-02
   1.2706815e+02   1.5618423e-01   3.4755045e-01  -1.4892772e+00   4.5670227e-02
   1.2709246e+02   1.4778112e-01   3.4930724e-01  -1.4884881e+00   4.1396693e-02
   1.2711605e+02   1.4778112e-01   3.4930724e-01  -1.4884881e+00   4.1396693e-02
   1.2713967e+02   1.4415048e-01   3.5049164e-01  -1.4888115e+00   3.4601525e-02
   1.2716336e+02   1.4415048e-01   3.5049164e-01  -1.4888115e+00   3.4601525e-02
   1.2718737e+02   1.3994077e-01   3.5255796e-01  -1.4896395e+00   3.6274389e-02
   1.2721168e+02   1.3994077e-01   3.5255796e-01  -1.4896395e+00   3.6274389e-02
   1.2723558e+02   1.3689528e-01   3.5445154e-01  -1.4898472e+00   4.0551500e-02
   1.2725974e+02   1.3689528e-01   3.5445154e-01  -1.4898472e+00   4.0551500e-02
   1.2728529e+02   1.3401757e-01   3.5642758e-01  -1.4892415e+00   4.5036749e-02
   1.2730943e+02   1.3401757e-01   3.5642758e-01  -1.4892415e+00   4.5036749e-02
   1.2733365e+02   1.3091899e-01   3.5882273e-01  -1.4874891e+00   4.7043161e-02
   1.2735791e+02   1.3091899e-01   3.5882273e-01  -1.4874891e+00   4.7043161e-02
   1.2738200e+02   1.2879123e-01   3.6070597e-01  -1.4861515e+00   5.6185917e-02
   1.2740676e+02   1.2879123e-01   3.6070597e-01  -1.4861515e+00   5.6185917e-02
   1.2743029e+02   1.2729685e-01   3.6246118e-01  -1.4858048e+00   5.6466774e-02
   1.2745400e+02   1.2729685e-01   3.6246118e-01  -1.4858048e+00   5.6466774e-02
   1.2747824e+02   1.2616952e-01   3.6472046e-01  -1.4862273e+00   5.6137876e-02
   1.2750242e+02   1.2616952e-01   3.6472046e-01  -1.4862273e+00   5.6137876e-02
   1.2752775e+02   1.2616952e-01   3.6472046e-01  -1.4862273e+00   5.6137876e-02
   1.2755413e+02   1.2549157e-01   3.6802831e-01  -1.4871922e+00   5.2897767e-02
   1.2757821e+02   1.2518649e-01   3.7060440e-01  -1.4871320e+00   5.2897767e-02
   1.2760288e+02   1.2518649e-01   3.7060440e-01  -1.4871320e+00   5.2897767e-02
   1.2762717e+02   1.2522942e-01   3.7281165e-01  -1.4864160e+00   4.9327330e-02
   1.2765099e+02   1.2522942e-01   3.7281165e-01  -1.4864160e+00   4.9327330e-02
   1.2767469e+02   1.2576465e-01   3.7550449e-01  -1.4854708e+00   5.1529364e-02
   1.2769830e+02   1.2576465e-01   3.7550449e-01  -1.4854708e+00   5.1529364e-02
   1.2772042e+02   1.2576465e-01   3.7550449e-01  -1.4854708e+00   5.1529364e-02
   1.2774166e+02   1.2634808e-01   3.7756518e-01  -1.4852253e+00   5.3994254e-02
   1.2776292e+02   1.2634808e-01   3.7756518e-01  -1.4852253e+00   5.3994254e-02
   1.2778438e+02   1.2691534e-01   3.7968391e-01  -1.4852052e+00   5.3883628e-02
   1.2780695e+02   1.2691534e-01   3.7968391e-01  -1.4852052e+00   5.3883628e-02
   1.2783105e+02   1.2735660e-01   3.8061383e-01  -1.4854362e+00   5.1149086e-02
   1.2785629e+02   1.2735660e-01   3.8061383e-01  -1.4854362e+00   5.1149086e-02
   1.2788028e+02   1.2790631e-01   3.8086480e-01  -1.4852663e+00   5.2842693e-02
   1.2790458e+02   1.2790631e-01   3.8086480e-01  -1.4852663e+00   5.2842693e-02
   1.2792855e+02   1.2881295e-01   3.8053334e-01  -1.4850829e+00   5.3562717e-02
   1.2795264e+02   1.2881295e-01   3.8053334e-01  -1.4850829e+00   5.3562717e-02
   1.2797664e+02   1.3028672e-01   3.7948596e-01  -1.4852191e+00   5.3368882e-02
   1.2800073e+02   1.3028672e-01   3.7948596e-01  -1.4852191e+00   5.3368882e-02
   1.2802577e+02   1.3028672e-01   3.7948596e-01  -1.4852191e+00   5.3368882e-02
   1.2805058e+02   1.3146400e-01   3.7834162e-01  -1.4852215e+00   6.0091809e-02
   1.2807489e+02   1.3285515e-01   3.7678289e-01  -1.4853108e+00   6.3977079e-02
   1.2809938e+02   1.3285515e-01   3.7678289e-01  -1.4853108e+00   6.3977079e-02
   1.2812359e+02   1.3285515e-01   3.7678289e-01  -1.4853108e+00   6.3977079e-02
   1.2814726e+02   1.3451827e-01   3.7449768e-01  -1.4858506e+00   6.2143521e-02
   1.2817143e+02   1.3451827e-01   3.7449768e-01  -1.4858506e+00   6.2143521e-02
   1.2819581e+02   1.3603178e-01   3.7256336e-01  -1.4860379e+00   6.0604290e-02
   1.2821949e+02   1.3603178e-01   3.7256336e-01  -1.4860379e+00   6.0604290e-02
   1.2824337e+02   1.3729955e-01   3.7040430e-01  -1.4860435e+00   5.8868245e-02
   1.2826732e+02   1.3729955e-01   3.7040430e-01  -1.4860435e+00   5.8868245e-02
   1.2829182e+02   1.3851117e-01   3.6731052e-01  -1.4856080e+00   5.5372671e-02
   1.2831593e+02   1.3851117e-01   3.6731052e-01  -1.4856080e+00   5.5372671e-02
   1.2834007e+02   1.3912150e-01   3.6428466e-01  -1.4848909e+00   4.7245697e-02
   1.2836534e+02   1.3912150e-01   3.6428466e-01  -1.4848909e+00   4.7245697e-02
   1.2838923e+02   1.3949838e-01   3.6055699e-01  -1.4845036e+00   4.6297030e-02
   1.2841326e+02   1.3949838e-01   3.6055699e-01  -1.4845036e+00   4.6297030e-02
   1.2843729e+02   1.3872555e-01   3.5533994e-01  -1.4846202e+00   4.6043233e-02
   1.2846317e+02   1.3872555e-01   3.5533994e-01  -1.4846202e+00   4.6043233e-02
   1.2848717e+02   1.3687044e-01   3.5076842e-01  -1.4856244e+00   4.4979529e-02
   1.2851160e+02   1.3687044e-01   3.5076842e-01  -1.4856244e+00   4.4979529e-02
   1.2853567e+02   1.3450772e-01   3.4595615e-01  -1.4867401e+00   4.6055392e-02
   1.2855983e+02   1.3450772e-01   3.4595615e-01  -1.4867401e+00   4.6055392e-02
   1.2858449e+02   1.3094774e-01   3.3929512e-01  -1.4873165e+00   4.6309308e-02
   1.2860857e+02   1.3094774e-01   3.3929512e-01  -1.4873165e+00   4.6309308e-02
   1.2863298e+02   1.2747051e-01   3.3302793e-01  -1.4864984e+00   4.9130396e-02
   1.2865706e+02   1.2747051e-01   3.3302793e-01  -1.4864984e+00   4.9130396e-02
   1.2868116e+02   1.2277734e-01   3.2515731e-01  -1.4853218e+00   4.7509269e-02
   1.2870499e+02   1.2277734e-01   3.2515731e-01  -1.4853218e+00   4.7509269e-02
   1.2872657e+02   1.1828406e-01   3.1857109e-01  -1.4847050e+00   4.9322919e-02
   1.2874794e+02   1.1828406e-01   3.1857109e-01  -1.4847050e+00   4.9322919e-02
   1.2876966e+02   1.1828406e-01   3.1857109e-01  -1.4847050e+00   4.9322919e-02
   1.2879295e+02   1.1330155e-01   3.1216049e-01  -1.4850473e+00   5.5342273e-02
   1.2881726e+02   1.1330155e-01   3.1216049e-01  -1.4850473e+00   5.5342273e-02
   1.2884127e+02   1.0836688e-01   3.0595639e-01  -1.4860981e+00   5.6658463e-02
   1.2886589e+02   1.0836688e-01   3.0595639e-01  -1.4860981e+00   5.6658463e-02
   1.2888990e+02   1.0202216e-01   2.9818574e-01  -1.4872428e+00   5.8543162e-02
   1.2891398e+02   1.0202216e-01   2.9818574e-01  -1.4872428e+00   5.8543162e-02
   1.2893792e+02   9.6897088e-02   2.9228994e-01  -1.4872380e+00   5.4647402e-02
   1.2896207e+02   9.6897088e-02   2.9228994e-01  -1.4872380e+00   5.4647402e-02
   1.2898692e+02   9.1747679e-02   2.8666753e-01  -1.4867224e+00   5.1912145e-02
   1.2901112e+02   9.1747679e-02   2.8666753e-01  -1.4867224e+00   5.1912145e-02
   1.2903553e+02   8.5954629e-02   2.8032401e-01  -1.4860156e+00   4.8463301e-02
   1.2905994e+02   8.5954629e-02   2.8032401e-01  -1.4860156e+00   4.8463301e-02
   1.2908472e+02   8.1481040e-02   2.7605230e-01  -1.4856192e+00   4.5245723e-02
   1.2910933e+02   8.1481040e-02   2.7605230e-01  -1.4856192e+00   4.5245723e-02
   1.2913311e+02   7.7624373e-02   2.7251062e-01  -1.4859127e+00   4.2577700e-02
   1.2915698e+02   7.7624373e-02   2.7251062e-01  -1.4859127e+00   4.2577700e-02
   1.2918105e+02   7.3507071e-02   2.6907623e-01  -1.4869365e+00   4.6536879e-02
   1.2920601e+02   7.3507071e-02   2.6907623e-01  -1.4869365e+00   4.6536879e-02
   1.2923047e+02   7.0999183e-02   2.6701108e-01  -1.4875757e+00   4.8847632e-02
   1.2925485e+02   7.0999183e-02   2.6701108e-01  -1.4875757e+00   4.8847632e-02
   1.2927912e+02   6.9310278e-02   2.6552001e-01  -1.4877906e+00   5.3016857e-02
   1.2930375e+02   6.9310278e-02   2.6552001e-01  -1.4877906e+00   5.3016857e-02
   1.2932789e+02   6.7864984e-02   2.6463550e-01  -1.4877379e+00   5.3124503e-02
   1.2935189e+02   6.7864984e-02   2.6463550e-01  -1.4877379e+00   5.3124503e-02
   1.2937590e+02   6.7261599e-02   2.6503453e-01  -1.4874893e+00   6.0553030e-02
   1.2939989e+02   6.7261599e-02   2.6503453e-01  -1.4874893e+00   6.0553030e-02
   1.2942477e+02   6.7169033e-02   2.6610470e-01  -1.4874425e+00   6.4333872e-02
   1.2944853e+02   6.7169033e-02   2.6610470e-01  -1.4874425e+00   6.4333872e-02
   1.2947249e+02   6.7494132e-02   2.6878753e-01  -1.4878227e+00   6.7017512e-02
   1.2949666e+02   6.7494132e-02   2.6878753e-01  -1.4878227e+00   6.7017512e-02
   1.2952089e+02   6.7494132e-02   2.6878753e-01  -1.4878227e+00   6.7017512e-02
   1.2954620e+02   6.8306804e-02   2.7159747e-01  -1.4884064e+00   7.2119311e-02
   1.2957168e+02   6.8306804e-02   2.7159747e-01  -1.4884064e+00   7.2119311e-02
   1.2959659e+02   6.9420747e-02   2.7513343e-01  -1.4893939e+00   7.7000336e-02
   1.2962231e+02   6.9420747e-02   2.7513343e-01  -1.4893939e+00   7.7000336e-02
   1.2964750e+02   7.1332097e-02   2.8007507e-01  -1.4900616e+00   7.8909353e-02
   1.2967173e+02   7.1332097e-02   2.8007507e-01  -1.4900616e+00   7.8909353e-02
   1.2969593e+02   7.2861329e-02   2.8421342e-01  -1.4902198e+00   7.9293684e-02
   1.2971844e+02   7.2861329e-02   2.8421342e-01  -1.4902198e+00   7.9293684e-02
   1.2973993e+02   7.4755333e-02   2.8833336e-01  -1.4901799e+00   7.7714757e-02
   1.2976127e+02   7.4755333e-02   2.8833336e-01  -1.4901799e+00   7.7714757e-02
   1.2978294e+02   7.7526659e-02   2.9405034e-01  -1.4905262e+00   7.4808911e-02
   1.2980641e+02   7.7526659e-02   2.9405034e-01  -1.4905262e+00   7.4808911e-02
   1.2983068e+02   8.0110267e-02   2.9894495e-01  -1.4912302e+00   6.7612962e-02
   1.2985516e+02   8.0110267e-02   2.9894495e-01  -1.4912302e+00   6.7612962e-02
   1.2987941e+02   8.2980923e-02   3.0417782e-01  -1.4920745e+00   6.6697792e-02
   1.2990365e+02   8.2980923e-02   3.0417782e-01  -1.4920745e+00   6.6697792e-02
   1.2992777e+02   8.6468808e-02   3.0982843e-01  -1.4929618e+00   6.2773542e-02
   1.2995200e+02   8.6468808e-02   3.0982843e-01  -1.4929618e+00   6.2773542e-02
   1.2997601e+02   8.9340724e-02   3.1373763e-01  -1.4936725e+00   5.9500293e-02
   1.2999995e+02   8.9340724e-02   3.1373763e-01  -1.4936725e+00   5.9500293e-02
   1.3002447e+02   8.9340724e-02   3.1373763e-01  -1.4936725e+00   5.9500293e-02
   1.3004879e+02   9.2185870e-02   3.1762773e-01  -1.4939994e+00   5.8874206e-02
   1.3007313e+02   9.2185870e-02   3.1762773e-01  -1.4939994e+00   5.8874206e-02
   1.3009799e+02   9.5479868e-02   3.2179096e-01  -1.4946415e+00   5.8137612e-02
   1.3012227e+02   9.5479868e-02   3.2179096e-01  -1.4946415e+00   5.8137612e-02
   1.3014819e+02   9.7540259e-02   3.2444942e-01  -1.4952506e+00   5.3243236e-02
   1.3017225e+02   9.7540259e-02   3.2444942e-01  -1.4952506e+00   5.3243236e-02
   1.3019704e+02   9.9167757e-02   3.2626894e-01  -1.4961263e+00   4.5019941e-02
   1.3022122e+02   9.9167757e-02   3.2626894e-01  -1.4961263e+00   4.5019941e-02
   1.3024646e+02   1.0101300e-01   3.2725424e-01  -1.4972739e+00   4.2176799e-02
   1.3027104e+02   1.0101300e-01   3.2725424e-01  -1.4972739e+00   4.2176799e-02
   1.3029524e+02   1.0193330e-01   3.2695144e-01  -1.4982365e+00   3.6167101e-02
   1.3031955e+02   1.0193330e-01   3.2695144e-01  -1.4982365e+00   3.6167101e-02
   1.3034387e+02   1.0263310e-01   3.2594419e-01  -1.4992265e+00   3.1865672e-02
   1.3036782e+02   1.0263310e-01   3.2594419e-01  -1.4992265e+00   3.1865672e-02
   1.3039155e+02   1.0297253e-01   3.2428911e-01  -1.4999020e+00   3.1459169e-02
   1.3041547e+02   1.0297253e-01   3.2428911e-01  -1.4999020e+00   3.1459169e-02
   1.3043974e+02   1.0314787e-01   3.2190260e-01  -1.5010558e+00   3.3776716e-02
   1.3046443e+02   1.0314787e-01   3.2190260e-01  -1.5010558e+00   3.3776716e-02
   1.3048806e+02   1.0320124e-01   3.1973794e-01  -1.5019685e+00   3.0477599e-02
   1.3051165e+02   1.0320124e-01   3.1973794e-01  -1.5019685e+00   3.0477599e-02
   1.3053547e+02   1.0338991e-01   3.1736398e-01  -1.5031637e+00   2.8999523e-02
   1.3055940e+02   1.0338991e-01   3.1736398e-01  -1.5031637e+00   2.8999523e-02
   1.3058342e+02   1.0325660e-01   3.1406194e-01  -1.5044757e+00   3.2998399e-02
   1.3060733e+02   1.0325660e-01   3.1406194e-01  -1.5044757e+00   3.2998399e-02
   1.3063179e+02   1.0263015e-01   3.1093842e-01  -1.5054646e+00   3.3877567e-02
   1.3065588e+02   1.0263015e-01   3.1093842e-01  -1.5054646e+00   3.3877567e-02
   1.3068025e+02   1.0194227e-01   3.0776107e-01  -1.5063064e+00   3.2783941e-02
   1.3070384e+02   1.0194227e-01   3.0776107e-01  -1.5063064e+00   3.2783941e-02
   1.3072566e+02   1.0076669e-01   3.0336794e-01  -1.5071496e+00   3.7816362e-02
   1.3074698e+02   1.0076669e-01   3.0336794e-01  -1.5071496e+00   3.7816362e-02
   1.3076842e+02   1.0076669e-01   3.0336794e-01  -1.5071496e+00   3.7816362e-02
   1.3079131e+02   9.9407002e-02   2.9972926e-01  -1.5078757e+00   4.8728661e-02
   1.3081561e+02   9.9407002e-02   2.9972926e-01  -1.5078757e+00   4.8728661e-02
   1.3084022e+02   9.8093979e-02   2.9617614e-01  -1.5084645e+00   5.3263263e-02
   1.3086503e+02   9.8093979e-02   2.9617614e-01  -1.5084645e+00   5.3263263e-02
   1.3088882e+02   9.6385524e-02   2.9159188e-01  -1.5096284e+00   5.7373599e-02
   1.3091324e+02   9.6385524e-02   2.9159188e-01  -1.5096284e+00   5.7373599e-02
   1.3093738e+02   9.5222339e-02   2.8780544e-01  -1.5107566e+00   6.5016345e-02
   1.3096156e+02   9.5222339e-02   2.8780544e-01  -1.5107566e+00   6.5016345e-02
   1.3098622e+02   9.3798228e-02   2.8396034e-01  -1.5119847e+00   7.0400552e-02
   1.3101016e+02   9.3798228e-02   2.8396034e-01  -1.5119847e+00   7.0400552e-02
   1.3103418e+02   9.2243500e-02   2.7932480e-01  -1.5131874e+00   6.9844441e-02
   1.3105808e+02   9.2243500e-02   2.7932480e-01  -1.5131874e+00   6.9844441e-02
   1.3108223e+02   9.0864293e-02   2.7548778e-01  -1.5138491e+00   7.8249768e-02
   1.3110709e+02   9.0864293e-02   2.7548778e-01  -1.5138491e+00   7.8249768e-02
   1.3113170e+02   8.9919716e-02   2.7105352e-01  -1.5145966e+00   8.0142097e-02
   1.3115573e+02   8.9919716e-02   2.7105352e-01  -1.5145966e+00   8.0142097e-02
   1.3118037e+02   8.9090936e-02   2.6734775e-01  -1.5153193e+00   7.9790429e-02
   1.3120513e+02   8.9090936e-02   2.6734775e-01  -1.5153193e+00   7.9790429e-02
   1.3122924e+02   8.8307157e-02   2.6344222e-01  -1.5164646e+00   7.5994686e-02
   1.3125345e+02   8.8307157e-02   2.6344222e-01  -1.5164646e+00   7.5994686e-02
   1.3127779e+02   8.7404422e-02   2.5932753e-01  -1.5174282e+00   7.2607354e-02
   1.3130206e+02   8.7404422e-02   2.5932753e-01  -1.5174282e+00   7.2607354e-02
   1.3132697e+02   8.6319707e-02   2.5387257e-01  -1.5180032e+00   6.8695025e-02
   1.3135161e+02   8.6319707e-02   2.5387257e-01  -1.5180032e+00   6.8695025e-02
   1.3137622e+02   8.5964359e-02   2.4942729e-01  -1.5186234e+00   6.2201814e-02
   1.3140033e+02   8.5964359e-02   2.4942729e-01  -1.5186234e+00   6.2201814e-02
   1.3142561e+02   8.5844353e-02   2.4525364e-01  -1.5190309e+00   6.4189510e-02
   1.3144993e+02   8.5844353e-02   2.4525364e-01  -1.5190309e+00   6.4189510e-02
   1.3147448e+02   8.6147614e-02   2.4071263e-01  -1.5198638e+00   6.5738157e-02
   1.3149861e+02   8.6147614e-02   2.4071263e-01  -1.5198638e+00   6.5738157e-02
   1.3152341e+02   8.6147614e-02   2.4071263e-01  -1.5198638e+00   6.5738157e-02
   1.3154866e+02   8.7008566e-02   2.3771431e-01  -1.5211450e+00   6.5231518e-02
   1.3157339e+02   8.8445380e-02   2.3404358e-01  -1.5226625e+00   6.9358067e-02
   1.3159748e+02   8.8445380e-02   2.3404358e-01  -1.5226625e+00   6.9358067e-02
   1.3162162e+02   8.9989908e-02   2.3120649e-01  -1.5233032e+00   7.1783737e-02
   1.3164647e+02   8.9989908e-02   2.3120649e-01  -1.5233032e+00   7.1783737e-02
   1.3167046e+02   8.9989908e-02   2.3120649e-01  -1.5233032e+00   7.1783737e-02
   1.3169491e+02   9.1945268e-02   2.2868113e-01  -1.5237231e+00   7.0846633e-02
   1.3171734e+02   9.1945268e-02   2.2868113e-01  -1.5237231e+00   7.0846633e-02
   1.3173847e+02   9.4281346e-02   2.2643322e-01  -1.5236037e+00   6.4555959e-02
   1.3175972e+02   9.4281346e-02   2.2643322e-01  -1.5236037e+00   6.4555959e-02
   1.3178124e+02   9.7444169e-02   2.2424868e-01  -1.5238973e+00   5.9534625e-02
   1.3180473e+02   9.7444169e-02   2.2424868e-01  -1.5238973e+00   5.9534625e-02
   1.3182880e+02   1.0012574e-01   2.2269638e-01  -1.5246761e+00   5.4805831e-02
   1.3185285e+02   1.0012574e-01   2.2269638e-01  -1.5246761e+00   5.4805831e-02
   1.3187695e+02   1.0295262e-01   2.2132210e-01  -1.5255599e+00   4.8289494e-02
   1.3190110e+02   1.0295262e-01   2.2132210e-01  -1.5255599e+00   4.8289494e-02
   1.3192589e+02   1.0631602e-01   2.1988171e-01  -1.5267485e+00   5.3710298e-02
   1.3194985e+02   1.0631602e-01   2.1988171e-01  -1.5267485e+00   5.3710298e-02
